,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
264,10,64,1,0.1,1,0,55.38,1.2490947360619362,"[-0.02459338  0.03021741  0.13495162 -0.02855743  0.1464684   0.03414293
  0.03171389  0.07585153 -0.04969609 -0.06722327]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
265,10,65,1,0.1,1,0,55.38,2.564612369349585,"[-0.00372917  0.06980157 -0.00683821  0.0159958   0.08167298  0.12520857
 -0.01427213 -0.01512629  0.08379019  0.34631127]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
266,10,66,1,0.1,1,0,55.38,2.4253132212305797,"[-0.13853331 -0.22288316 -0.01373512 -0.23513326  0.17380124 -0.03239248
 -0.06443876  0.1501702  -0.02770261 -0.0144128 ]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
267,10,67,1,0.1,1,0,55.38,2.3756085201509034,"[-0.04143653  0.19401738  0.04584239 -0.04260356 -0.16835886 -0.07573929
 -0.16509101 -0.04852364 -0.04822709 -0.11873299]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
268,10,68,1,0.1,1,0,55.38,1.8559563613581318,"[ 0.13446209  0.04909926 -0.13683742 -0.01663851 -0.26000714  0.09267101
  0.03563071 -0.08963355 -0.09377198 -0.11136626]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
269,10,69,1,0.1,1,0,55.38,1.8813528007664249,"[ 0.2688064   0.07847484  0.0391105   0.06248765  0.11500546  0.0642393
 -0.01472391  0.00319937  0.30744225 -0.15212873]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
270,10,70,1,0.1,1,0,55.38,1.3783181634716541,"[-0.16199905  0.03344066 -0.02261516 -0.10331503 -0.12807858 -0.17186776
  0.03487562  0.12241663  0.05863171 -0.01650209]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
271,10,71,1,0.1,1,0,55.38,1.514842967609674,"[ 0.04772354  0.04508292  0.06261161  0.13279799 -0.17575946  0.01096491
 -0.07188344  0.01587865  0.14768776 -0.06037411]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
272,10,72,1,0.1,1,0,55.38,2.4836451600766356,"[-0.0782104   0.17102346 -0.08532247  0.28405035  0.15414077 -0.01761476
  0.04671916  0.018126   -0.17377289  0.17856136]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
273,10,73,1,0.1,1,0,55.38,1.9023949256774946,"[-0.11703418 -0.06475237  0.02349916  0.00629632 -0.14767204 -0.09049952
  0.17321126  0.16604567 -0.13515133  0.1446622 ]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
274,10,74,1,0.1,1,0,55.38,1.4978017407168784,"[-0.07326826 -0.15869623  0.08427402 -0.08227976  0.17142971 -0.11870641
 -0.14197704 -0.03924169 -0.13485438  0.12139224]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
275,10,75,1,0.1,1,0,55.38,1.1551212931290733,"[-0.05263041  0.08222996 -0.09295163  0.08553615  0.07684597  0.05674798
  0.01606873 -0.09000657  0.04720113  0.00123767]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
276,10,76,1,0.1,1,0,55.38,1.6393532789575365,"[-0.03414435 -0.10261601  0.16590017  0.20242596 -0.03135092 -0.01165817
 -0.00502087  0.09710702  0.10788442 -0.04951274]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
277,10,77,1,0.1,1,0,55.38,1.5362356441921716,"[ 0.12666902  0.0959938  -0.11085042  0.02840305  0.05455661 -0.0237815
  0.07126838  0.0254545  -0.01633121  0.00544064]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
278,10,78,1,0.1,1,0,55.38,1.772122055989238,"[ 0.11976084 -0.08899127  0.21132714 -0.00477455 -0.02916823 -0.18134627
  0.25772762  0.15843922  0.16540496 -0.01508839]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
279,10,79,1,0.1,1,0,55.38,1.4545946790658832,"[-0.1194897  -0.01546044 -0.13301414  0.04685731  0.08532904 -0.00895328
  0.06581928 -0.08403027 -0.09970055 -0.01721671]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
280,10,80,1,0.1,1,0,55.38,1.9282001736274466,"[-0.01413715  0.06361529  0.02139004 -0.15629965  0.01560944 -0.18896843
  0.01056498  0.06168744  0.10958695  0.21278258]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
281,10,81,1,0.1,1,0,55.38,1.600811353604757,"[-0.09176521 -0.02179903 -0.07561549 -0.09137276 -0.12554227  0.0744238
 -0.03054017 -0.09337346  0.09498399 -0.06801979]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
282,10,82,1,0.1,1,0,55.38,1.4861181487317383,"[-0.04622598 -0.06026782 -0.14242452  0.04312898 -0.16842231  0.01821191
 -0.00640258 -0.07614307  0.15812725  0.13548902]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
283,10,83,1,0.1,1,0,55.38,2.2428656645322356,"[-0.18605766 -0.21387605  0.00722573  0.03800687 -0.06781575 -0.2444593
  0.11818804  0.1814245   0.19914372  0.08519419]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
284,10,84,1,0.1,1,0,55.38,1.7430322643133795,"[ 0.1479193   0.1268483  -0.14924207  0.16397145  0.09929918 -0.07743079
 -0.07875752  0.15280685  0.10349296  0.00125622]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
285,10,85,1,0.1,1,0,55.38,1.441527957850512,"[-0.09533849 -0.04692304  0.13427441 -0.06397571 -0.05712036 -0.0853345
 -0.20883836 -0.13666505 -0.06288803  0.03932616]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
286,10,86,1,0.1,1,0,55.38,1.8639105729509344,"[ 0.16990952  0.10531065 -0.00516731 -0.02848231  0.18131274 -0.03690311
 -0.00667042  0.09427971  0.01472933  0.13276193]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
287,10,87,1,0.1,1,0,55.38,1.9504560685668115,"[ 0.14966355  0.0399802  -0.0228249  -0.01166051 -0.28714404 -0.04066585
  0.13886356 -0.10416009  0.0342019   0.09968745]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
288,10,88,1,0.1,1,0,55.38,1.8305938802760027,"[ 0.1049397   0.05950511  0.22483407  0.03450576 -0.05140503 -0.06222211
 -0.0715555   0.02441507 -0.11035594 -0.01758144]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
289,10,89,1,0.1,1,0,55.38,1.1135167286307794,"[-0.04348805  0.13493744 -0.05339744 -0.02689425  0.06634398 -0.13760585
 -0.03602911  0.02594087 -0.06923543 -0.08652474]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
290,10,90,1,0.1,1,0,55.38,2.5732540404513147,"[ 0.2517184  -0.16209821 -0.09152614  0.0572378   0.11052436  0.10139976
  0.012862   -0.01497979 -0.1543836   0.0916359 ]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
291,10,91,1,0.1,1,0,55.38,1.4400378547258348,"[-0.02836748  0.10489929  0.17862982  0.10469465  0.10992564  0.10164248
 -0.17224738  0.01895402 -0.145917   -0.04556181]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
292,10,92,1,0.1,1,0,55.38,2.944301752368082,"[-0.06359747  0.24357483  0.07487729 -0.16760567  0.08956243 -0.1409571
 -0.11293159  0.03646403  0.24184403  0.09024469]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
293,10,93,1,0.1,1,0,55.38,1.532166097817925,"[-0.04518337 -0.00938067  0.01101159  0.15630865 -0.07874559  0.16509709
  0.0925936  -0.10274897 -0.06103672  0.04362788]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
294,10,94,1,0.1,1,0,55.38,1.7035915827335477,"[-0.09959006 -0.11487676  0.09065607  0.14095977  0.1688332   0.01409724
 -0.0733007  -0.09090106 -0.15377799  0.01279127]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
295,10,95,1,0.1,1,0,55.38,2.428688253260922,"[ 0.01793529  0.01566202 -0.3307082  -0.14092664 -0.10646725 -0.0680283
  0.23210867 -0.0857308   0.03989924 -0.09677994]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
296,10,96,1,0.1,1,0,55.38,2.9875187804426977,"[ 0.06474823  0.10564697 -0.29928857  0.04099983 -0.1976508  -0.07579204
  0.06857607  0.0063201   0.0988548   0.18497443]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
297,10,97,1,0.1,1,0,55.38,1.800337150354846,"[ 0.08381777 -0.02957191  0.1187465   0.05246991  0.10721517 -0.09680609
 -0.24476624  0.12770295  0.19104189  0.04082349]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
298,10,98,1,0.1,1,0,55.38,1.6959674805977145,"[-0.13640577 -0.02986577  0.09013115  0.17759296 -0.02540886  0.10578405
  0.07802086  0.07474603 -0.04740029 -0.02885698]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
299,10,99,1,0.1,1,0,55.38,1.1384951869107598,"[-0.03057202 -0.11013968  0.0477982  -0.0070459   0.03694972  0.06917243
  0.14771399  0.05568516  0.02510511  0.09516413]",0.10542506,0.03971052631578944,0.83185023,0.9150352537631989
300,10,0,1,1.0,1,0,348.09,1.5562772903374102,"[-0.01726535  0.08409867  0.25350326 -0.1698472   0.04286081  0.00530484
  0.05141298  0.1039044   0.08407448 -0.01650732]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
301,10,1,1,1.0,1,0,348.09,1.4373180490435076,"[-0.01419399 -0.09370665 -0.10964702  0.07189415  0.06060627 -0.05327275
  0.02224633 -0.01754423  0.23284158  0.04319777]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
302,10,2,1,1.0,1,0,348.09,0.9335661336459926,"[ 0.02688383  0.14150843 -0.02620227  0.10628006  0.03321847 -0.06127838
  0.24567086 -0.00515844  0.01777089  0.00255749]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
303,10,3,1,1.0,1,0,348.09,1.7399241244068968,"[ 0.21927813  0.05029073 -0.17352119 -0.09714857  0.14959238  0.01012223
  0.0162803  -0.02430454  0.01450364  0.04464175]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
304,10,4,1,1.0,1,0,348.09,2.7864370967019094,"[ 0.08560926 -0.2092048   0.17886607 -0.1474721  -0.011329   -0.10633584
 -0.1568614   0.23404144 -0.24682447  0.03457288]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
305,10,5,1,1.0,1,0,348.09,2.3180618572630043,"[-0.02782727 -0.14068913 -0.20962694  0.04117889  0.11667661  0.09916271
 -0.14817606 -0.08652301  0.20555034 -0.15012282]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
306,10,6,1,1.0,1,0,348.09,0.9045176151496593,"[ 0.02553178  0.09513231  0.04105653  0.01083889  0.0112675  -0.0098533
 -0.15124841 -0.02745698  0.0494613   0.11218978]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
307,10,7,1,1.0,1,0,348.09,2.0777073894315254,"[-0.14410256 -0.07663024 -0.13450706  0.13294488  0.01311767 -0.05500486
  0.01200835  0.1365468   0.1433624   0.06853843]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
308,10,8,1,1.0,1,0,348.09,1.8938965784005761,"[-0.3874386   0.05877311  0.04218683  0.06738085 -0.07695799 -0.07506076
  0.03410758 -0.08066501 -0.01612721  0.0496381 ]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
309,10,9,1,1.0,1,0,348.09,1.7776208896781474,"[ 0.04266295  0.08704495  0.16774932 -0.01971493 -0.05499458 -0.27130398
 -0.02978463  0.031446    0.20659465  0.02721392]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
310,10,10,1,1.0,1,0,348.09,2.9552056866459724,"[ 0.27251863 -0.05184807 -0.15408796  0.02165462  0.03587006  0.00519542
  0.20993845 -0.01805774 -0.02193946  0.14371136]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
311,10,11,1,1.0,1,0,348.09,1.3232699189054165,"[-0.07495996 -0.1265443   0.013964   -0.07212625  0.17817539  0.1136946
  0.08576661  0.12118597  0.03942082 -0.02107242]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
312,10,12,1,1.0,1,0,348.09,1.736392661160282,"[-0.00429343  0.0910845  -0.11898188  0.10156903 -0.08862737  0.11167209
 -0.06815915  0.03806194  0.0254737  -0.04613524]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
313,10,13,1,1.0,1,0,348.09,1.7386213451363395,"[-0.03617514 -0.01438283 -0.1146275   0.05775289  0.06565789 -0.03452702
  0.07368653  0.1228888  -0.15034114 -0.10884406]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
314,10,14,1,1.0,1,0,348.09,1.0687996216101845,"[-0.03118531  0.00556531 -0.09568898  0.01199924 -0.06970792 -0.07933362
 -0.00816665 -0.09109333 -0.03114728  0.05261449]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
315,10,15,1,1.0,1,0,348.09,1.621979670917769,"[ 0.08277258 -0.17580846  0.06532301 -0.00463786  0.00164719  0.05973414
 -0.01959372 -0.06435937 -0.225559   -0.04975988]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
316,10,16,1,1.0,1,0,348.09,1.2228294567447777,"[ 0.07594186 -0.05247269 -0.09610939 -0.05966829  0.02059216  0.0742426
  0.08143963  0.12448399 -0.04320355 -0.04506908]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
317,10,17,1,1.0,1,0,348.09,0.8126400052912583,"[ 0.02849214 -0.0087969   0.06863736 -0.12453864  0.00988842 -0.03827912
 -0.02258312  0.11887518 -0.00705561  0.06236522]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
318,10,18,1,1.0,1,0,348.09,1.9844890617729112,"[ 0.03709351  0.01219899 -0.19193104 -0.05368164  0.08803261 -0.20093793
 -0.09915313 -0.04429103 -0.07491422  0.06636035]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
319,10,19,1,1.0,1,0,348.09,1.5699762191934181,"[-0.05363139 -0.01775232  0.26719487  0.04084949 -0.0999161   0.06964238
  0.11906641 -0.01113447  0.01195905  0.08027571]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
320,10,20,1,1.0,1,0,348.09,1.3139933452081758,"[ 0.14135176  0.06749412  0.02024372  0.02279059 -0.05595115 -0.00649718
 -0.08707722 -0.14288047 -0.10175955 -0.03880533]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
321,10,21,1,1.0,1,0,348.09,1.483404282155575,"[-0.2561047   0.16693193 -0.07351305 -0.07643569 -0.05035271  0.06976815
  0.07272048  0.03282553  0.00931925 -0.21531707]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
322,10,22,1,1.0,1,0,348.09,1.6501001338787658,"[-0.16867846 -0.06426413 -0.06039918  0.08233076 -0.16884989  0.12768057
 -0.05838434 -0.18795955  0.0784297  -0.04505828]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
323,10,23,1,1.0,1,0,348.09,1.5975425938442673,"[ 0.1751994   0.08220175  0.10122475  0.11734799  0.03440699  0.07020715
 -0.11013733  0.00575228  0.06375307 -0.16818625]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
324,10,24,1,1.0,1,0,348.09,1.022176924412923,"[ 0.03293224 -0.02258832  0.13828757 -0.01091724 -0.12189268 -0.04658307
  0.17565128 -0.18931995 -0.1041801   0.02963269]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
325,10,25,1,1.0,1,0,348.09,1.3931292952498766,"[-0.18765512  0.00360389  0.08775215 -0.01932487 -0.04225803 -0.03849519
 -0.08173738  0.02147812  0.05739066 -0.10914968]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
326,10,26,1,1.0,1,0,348.09,1.2438642711034198,"[-0.03626123  0.14951567  0.16012251  0.05367545  0.16039172  0.09188025
 -0.10729042 -0.03652839 -0.05192747 -0.02356938]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
327,10,27,1,1.0,1,0,348.09,2.2383235595715942,"[ 0.08959971 -0.1322437  -0.11282022 -0.03995678 -0.21636356 -0.17022383
 -0.16093731 -0.01257247  0.10387376 -0.1994822 ]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
328,10,28,1,1.0,1,0,348.09,1.3180115324002406,"[ 0.05329762  0.09093365 -0.02988903 -0.11588212 -0.01045043 -0.08175069
  0.13817441  0.12364266  0.11341894 -0.1215839 ]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
329,10,29,1,1.0,1,0,348.09,2.3223238663792802,"[-0.02105703  0.0675381  -0.21921211 -0.18513694  0.07078316 -0.07809537
 -0.06167427  0.22451264  0.09778306  0.1396837 ]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
330,10,30,1,1.0,1,0,348.09,3.3960851301698485,"[ 0.05578702  0.1503922  -0.05160322  0.08152366  0.06074506 -0.12229652
 -0.01594472 -0.23250711  0.19064035  0.33404487]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
331,10,31,1,1.0,1,0,348.09,1.6267282364398408,"[-0.20790261  0.01335675  0.02467424  0.03920319  0.12340686 -0.01171072
  0.2403236  -0.08803406 -0.02604728  0.05302462]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
332,10,32,1,1.0,1,0,348.09,0.9191857279655129,"[ 0.0614774  -0.14615723 -0.09946781 -0.03789299 -0.06091158 -0.00652247
  0.06615743 -0.10711652 -0.0857432  -0.05789648]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
333,10,33,1,1.0,1,0,348.09,0.8971217780200145,"[-0.09914213  0.06292902  0.09283547  0.21091741 -0.00901019 -0.01211547
 -0.1104303   0.04605215  0.07330021  0.05293688]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
334,10,34,1,1.0,1,0,348.09,1.702048852273151,"[-0.05979677  0.05417119  0.00259276 -0.01610355 -0.1851767  -0.18777026
 -0.02851275  0.17646849  0.1855706   0.04003943]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
335,10,35,1,1.0,1,0,348.09,1.4450642426598883,"[ 0.05744126 -0.11441371  0.0280281  -0.00223841  0.05262019  0.17124803
 -0.05436657 -0.06610844  0.18660913  0.16084886]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
336,10,36,1,1.0,1,0,348.09,0.8951400072017698,"[ 0.02516834 -0.11978513  0.16141403  0.03790713 -0.09522542  0.15289164
 -0.0668312  -0.00657984 -0.10472256  0.03452017]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
337,10,37,1,1.0,1,0,348.09,1.1731078953440157,"[-0.16590868 -0.09248918 -0.01303974  0.07794166  0.06720652 -0.11584948
  0.02818622  0.03348599  0.09586617 -0.0589672 ]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
338,10,38,1,1.0,1,0,348.09,1.2847387934804093,"[-0.12732252 -0.09230759  0.03962748 -0.09773299  0.02654756  0.12077776
 -0.09451529 -0.06914953  0.02969294 -0.1503576 ]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
339,10,39,1,1.0,1,0,348.09,1.1018073281736185,"[ 0.03858469 -0.05888329 -0.08516505  0.12009847  0.10426538 -0.00161608
  0.05146852 -0.02313756  0.01759864  0.00203527]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
340,10,40,1,1.0,1,0,348.09,1.3988010938637059,"[-0.05719136  0.08336297  0.05181284  0.16379365  0.21329537 -0.01207422
  0.12271394  0.16878526 -0.01933432 -0.16641036]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
341,10,41,1,1.0,1,0,348.09,0.9046732412374947,"[-0.11968073  0.09017997 -0.1175984  -0.02253021 -0.07255413  0.06542784
 -0.01659919  0.08940275 -0.10245619  0.00762999]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
342,10,42,1,1.0,1,0,348.09,1.179474796555275,"[ 0.08485742 -0.18779391  0.04126816  0.00628142  0.12908688  0.0413789
  0.03564911 -0.06497411  0.05610882  0.10323448]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
343,10,43,1,1.0,1,0,348.09,1.1512160804839668,"[-0.04360615 -0.17694622  0.08524379 -0.21566764  0.04373202 -0.03542
  0.06141511 -0.06505652  0.04056626 -0.16177091]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
344,10,44,1,1.0,1,0,348.09,1.4046696289352971,"[-0.05837897 -0.112821    0.20404813  0.05343464 -0.02364269  0.13113447
 -0.16718805 -0.02231035 -0.06346412 -0.17678161]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
345,10,45,1,1.0,1,0,348.09,1.0705831408624613,"[ 0.04537743  0.1278163   0.11267281  0.0265026  -0.14620118 -0.0219632
  0.07332208  0.00319066 -0.07812565  0.08773492]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
346,10,46,1,1.0,1,0,348.09,1.5889188542329111,"[ 0.05165132 -0.02805186 -0.05116427  0.00591998  0.24660674 -0.12672332
 -0.01930362 -0.0058283   0.04439963  0.2310664 ]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
347,10,47,1,1.0,1,0,348.09,1.4207705758824718,"[ 0.09669624 -0.0476758   0.2481108   0.00830482  0.03587762  0.21057834
  0.07638222  0.17170256  0.058622   -0.02208084]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
348,10,48,1,1.0,1,0,348.09,1.6115084630484944,"[ 0.17651552  0.1402601  -0.05043082 -0.02526921  0.10281271  0.02433652
  0.01071383  0.02670477 -0.15929699  0.08583216]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
349,10,49,1,1.0,1,0,348.09,1.9292678375195815,"[ 0.13090296  0.01192584  0.10473673  0.13566688  0.0862602   0.06334077
 -0.06644613 -0.14888152 -0.01844693 -0.05023575]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
350,10,50,1,1.0,1,0,348.09,1.8220690324379003,"[ 0.01051025  0.01593165 -0.08413087 -0.08347438 -0.16015258 -0.06410988
  0.03997655 -0.1836962  -0.22357795 -0.10078656]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
351,10,51,1,1.0,1,0,348.09,1.5009278322323583,"[-0.08378851 -0.03641829 -0.12405735 -0.07878111  0.05784234 -0.10760616
 -0.07498124 -0.10101127  0.17719418  0.14779477]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
352,10,52,1,1.0,1,0,348.09,0.6372905008191043,"[-0.00203656  0.14328094 -0.00029398 -0.00017181 -0.04157588 -0.03664377
 -0.00441163 -0.0434293   0.04313036 -0.03998103]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
353,10,53,1,1.0,1,0,348.09,1.0037772993551881,"[ 0.02499759 -0.03036742 -0.0379565   0.07156691 -0.09570917  0.20027006
  0.0016285  -0.01769814  0.06790093 -0.03427805]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
354,10,54,1,1.0,1,0,348.09,3.019633370190787,"[-0.23367631  0.28131327 -0.01777324 -0.18902227 -0.1670801   0.08211024
  0.03262559 -0.19074836  0.06795856  0.12268651]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
355,10,55,1,1.0,1,0,348.09,0.9893811823039187,"[ 0.10905232 -0.0136924  -0.05644281 -0.02247795 -0.06779453  0.09642079
 -0.03488314 -0.09580836 -0.07008353  0.16003521]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
356,10,56,1,1.0,1,0,348.09,1.3586321561673367,"[ 0.00329547  0.01401386 -0.04125638  0.11463901  0.1650506   0.08324054
 -0.15973279 -0.16464192  0.19456738  0.06098545]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
357,10,57,1,1.0,1,0,348.09,1.7365276920385784,"[-0.16385944 -0.04642205 -0.15075944  0.15460122  0.09743866  0.02829533
  0.02231666 -0.05631817 -0.03255043 -0.19627582]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
358,10,58,1,1.0,1,0,348.09,1.525676502964029,"[-0.05656982  0.02092236  0.1060726  -0.00795914 -0.07113667  0.1857383
 -0.04584561 -0.22946405 -0.09920429 -0.06482681]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
359,10,59,1,1.0,1,0,348.09,0.9548993054225211,"[-0.11410455  0.07961868  0.05229103  0.04270464 -0.0261435  -0.10306617
  0.31033826 -0.00930905  0.15462112  0.0206166 ]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
360,10,60,1,1.0,1,0,348.09,2.997953042006873,"[ 0.06025963  0.15620226 -0.1861765  -0.00369871  0.2047323   0.09997466
 -0.05217438 -0.1368076  -0.08715364  0.14275014]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
361,10,61,1,1.0,1,0,348.09,1.506346823093291,"[ 0.19382492  0.14687796  0.09883869 -0.0339656  -0.04607455 -0.1517914
  0.0304509  -0.03484458 -0.02959962 -0.01251138]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
362,10,62,1,1.0,1,0,348.09,0.7048079100983721,"[-0.03268715 -0.02667985  0.09131085  0.1103593   0.09076814  0.03498767
  0.15305912 -0.00396085  0.01350799 -0.0624393 ]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
363,10,63,1,1.0,1,0,348.09,2.1142383529488624,"[ 0.02894222  0.08759561 -0.21235798  0.1178025  -0.09475231  0.15156189
  0.12438147  0.03407203  0.05771594 -0.13005325]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
364,10,64,1,1.0,1,0,348.09,0.8593260576681641,"[-0.01848342  0.040396    0.1218268  -0.02036038  0.14734173  0.03777359
  0.02393551  0.07166538 -0.04861241 -0.07278288]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
365,10,65,1,1.0,1,0,348.09,4.06549748868652,"[ 0.00102972  0.07623477 -0.00791196  0.00132619  0.07969102  0.11809291
 -0.015481   -0.01299494  0.08225575  0.34962612]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
366,10,66,1,1.0,1,0,348.09,2.4803236512202345,"[-0.14238583 -0.20802875 -0.01300635 -0.23444533  0.17052932 -0.03597312
 -0.07853425  0.15307084 -0.03628416 -0.01744517]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
367,10,67,1,1.0,1,0,348.09,1.7666268851413225,"[-0.03687143  0.19166489  0.05549977 -0.03466941 -0.1680074  -0.08321805
 -0.15596771 -0.04744709 -0.05178416 -0.10523267]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
368,10,68,1,1.0,1,0,348.09,2.2646694496149626,"[ 0.13628562  0.0502908  -0.14756805 -0.02000115 -0.25320852  0.09572281
  0.0454023  -0.10184045 -0.09586256 -0.10999306]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
369,10,69,1,1.0,1,0,348.09,2.1474544547925385,"[ 0.25989345  0.07350676  0.04604797  0.06434889  0.12861258  0.06680615
 -0.00293158  0.00443418  0.3151832  -0.13694146]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
370,10,70,1,1.0,1,0,348.09,1.1483756498774393,"[-0.16589488  0.03897667 -0.0113683  -0.0971621  -0.12195368 -0.1783961
  0.03588819  0.1246771   0.05603721 -0.00423588]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
371,10,71,1,1.0,1,0,348.09,1.4298158815198814,"[ 0.0458197   0.04801185  0.05802153  0.12339453 -0.17313766  0.02367914
 -0.06141504  0.01462268  0.14665604 -0.06571647]",0.09812408,0.03171052631578948,0.8868629,0.9755491614341737
