,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local
213,16,13,1,1,8,0,760.81,[-0.8791503  1.0753654  1.2477481],"[ 0.08792669 -0.05758414  0.14306408  0.10175627 -0.24456587  0.21727592
 -0.51641375  0.11425239 -0.09956005 -0.10086942  0.02509809 -0.10562912
 -0.4774649  -0.30831513 -0.18339428 -0.5127196 ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
214,16,14,1,1,8,0,760.81,[0.91180825 1.431096   0.91396046],"[-0.39908838 -0.30286014 -0.51495993 -0.06832272 -0.1852068   0.22504127
 -0.28127506 -0.6084183  -0.38258874 -0.2755797  -0.15974113 -0.12460795
 -0.46259114 -0.14093962 -0.21796325  0.08719409]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
215,16,15,1,1,8,0,760.81,[ 0.83497715  0.3342362  -0.11562128],"[-0.0489127  -0.14159986 -0.14758092 -0.2914075  -0.20762628 -0.12418219
 -0.58882713 -0.3709527   0.09395635 -0.1623022  -0.2766794   0.14694911
 -0.04727072 -0.322837   -0.15298843 -0.24753287]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
216,16,16,1,1,8,0,760.81,[ 0.05316881 -0.73460156 -0.39643896],"[ 0.02992892 -0.03654119 -0.06277063  0.03454351 -0.06039086 -0.03510922
  0.02241224 -0.06796432  0.11969817 -0.0327456  -0.01930806  0.13903922
 -0.10613632  0.00937802 -0.071181    0.10651946]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
217,16,17,1,1,8,0,760.81,[0.41194248 0.49357474 0.6325253 ],"[-0.00347158 -0.177703   -0.2925207  -0.1267002  -0.4351495  -0.11504972
 -0.06608972 -0.11678696 -0.07321346 -0.28178704 -0.06781453  0.02563256
  0.01821965 -0.10664436  0.10011792  0.0202786 ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
218,16,18,1,1,8,0,760.81,[-0.12607744  0.57652867  1.3563154 ],"[-0.19436684  0.0010519  -0.07633394 -0.04522273 -0.07345325 -0.24366382
 -0.40427545 -0.15059292 -0.11458126 -0.00761944 -0.15599954 -0.02645925
 -0.23715499 -0.12813649 -0.00058785  0.04723346]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
219,16,19,1,1,8,0,760.81,[ 0.43229502 -0.3771484  -0.21240598],"[ 0.11328387  0.11226839 -0.03774157 -0.01787969  0.27953964 -0.04789838
 -0.2627332   0.0769726   0.14304495  0.060404    0.00907749  0.00516087
  0.13375252 -0.00641337  0.06998044  0.03305966]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
220,16,20,1,1,8,0,760.81,[-1.8117762   1.241829    0.93879706],"[-0.343857   -0.45230293 -0.3607588  -0.5207839  -0.524751   -0.37690994
 -0.46523944 -0.21386111 -0.6322144  -0.3928159  -0.42369348 -0.3094208
 -0.28308782 -0.4928845  -0.5125083  -0.33725145]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
221,16,21,1,1,8,0,760.81,[-1.4719539  -0.32961428 -0.20953614],"[ 0.2876926  -0.16831782  0.16847497 -0.14409846  0.06630015  0.2113936
 -0.1618976  -0.09364638  0.10156858 -0.09693974 -0.01498911  0.05091381
  0.06498021 -0.02227357  0.20469898  0.12631178]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
222,16,22,1,1,8,0,760.81,[2.1864433  0.11493976 0.32175916],"[ 0.03361577 -0.06005192 -0.05886075  0.00725392 -0.2930741   0.11985457
  0.2777475   0.07060128 -0.22041759 -0.01493916 -0.22795352  0.05164707
  0.0685553   0.28854078 -0.3092548  -0.10460758]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
223,16,23,1,1,8,0,760.81,[ 0.616397   -0.79459214 -0.2893042 ],"[ 0.06287849 -0.09171242  0.12387985 -0.00896665  0.05633289  0.14606017
  0.07590675  0.10280758  0.19086736 -0.06518075  0.02130342 -0.00195634
 -0.02358195  0.14834219 -0.12771067 -0.02942932]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
224,16,24,1,1,8,0,760.81,[0.16301775 0.7813007  1.4873241 ],"[-0.09963387 -0.16563323 -0.06398052 -0.27397436 -0.0056012  -0.05456528
 -0.04804176 -0.01631752 -0.16109869 -0.03571573 -0.07573569 -0.26500356
 -0.12712094 -0.21308956 -0.17087197  0.13327223]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
225,16,25,1,1,8,0,760.81,[-0.82322997 -0.15925328  0.05291174],"[-0.06683841 -0.00923038 -0.26055947 -0.22381225  0.11920583 -0.32147774
 -0.19768843 -0.11834022  0.17799139  0.12478411  0.21267164 -0.17093554
  0.20616996  0.14657056 -0.10779285 -0.01373976]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
226,16,26,1,1,8,0,760.81,[-2.6773396  1.408519   1.0440727],"[-0.64644647 -0.7758119  -0.7440175  -0.80616486 -0.85928166 -0.84905076
 -0.6388153  -0.8805443  -0.80428225 -0.8730786  -0.8277753  -0.9137424
 -0.8541276  -0.85505396 -0.8343767  -0.25713992]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
227,16,27,1,1,8,0,760.81,[ 0.3948063  -1.0272732  -0.25166693],"[ 0.01256508  0.14870918  0.17140228 -0.03855288 -0.05010867  0.02883995
 -0.07510731  0.00674284 -0.04055169  0.07205874 -0.15050855  0.04639995
  0.11895502  0.12609339  0.05717129 -0.08594897]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
228,16,28,1,1,8,0,760.81,[-1.2776911  1.3204272  1.8569226],"[-0.6346363  -0.48627424 -0.12697974 -0.60274875 -0.6493659  -0.02331567
  0.08466339  0.03863889 -0.01385573  0.16693395 -0.5972998   0.21349514
 -0.49693295 -0.40494868  0.24633896 -0.6672118 ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
229,16,29,1,1,8,0,760.81,[ 0.84978414 -0.5361065  -0.21377133],"[-0.07189271  0.21326059  0.1048848   0.20517576 -0.05211395  0.04481876
  0.19272536 -0.1751647   0.07383788 -0.14672014  0.23792821 -0.0701665
  0.0198603  -0.0785712  -0.00198787  0.08431995]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
230,16,30,1,1,8,0,760.81,[1.1574746  0.7387593  0.19807094],"[-0.13199061 -0.21305043 -0.12781608 -0.41529083 -0.18469292  0.09656972
 -0.21498078 -0.27572688 -0.3728197  -0.24378917 -0.32007793 -0.0457589
 -0.26236364 -0.21615973 -0.15035412 -0.42571336]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
231,16,31,1,1,8,0,760.81,[ 1.491807    0.03390399 -0.30966613],"[ 0.04958731 -0.19912395 -0.3249574   0.3404687  -0.3608542   0.3185827
  0.17459393  0.43157285 -0.29960465 -0.33923286  0.15286171  0.10836357
 -0.32501662  0.12004501  0.0654524   0.26960224]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
232,16,32,1,1,8,0,760.81,[ 0.25283915 -1.452429   -0.3455912 ],"[ 0.08921677 -0.05257651  0.26370972  0.36995918  0.23946512  0.03353024
  0.20807815  0.19830161 -0.14527768  0.13673413  0.20072794  0.32633746
 -0.03728372  0.11540556  0.12901968  0.13486636]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
233,16,33,1,1,8,0,760.81,[-0.6211363  -0.2813831  -0.11405641],"[ 0.02285695  0.14833134  0.11809617 -0.0328089   0.27097726 -0.23884672
 -0.01118264  0.01054484  0.05261064  0.06365025  0.1441989  -0.00803396
  0.2238996   0.07257009  0.14335096  0.11797178]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
234,16,34,1,1,8,0,760.81,[1.1884372  0.33364844 0.1291149 ],"[-0.38421994 -0.17988038 -0.13016158 -0.08428544 -0.01365823 -0.22217953
  0.2227484  -0.10343826 -0.27980304 -0.04155946 -0.21260494 -0.2973031
 -0.2117483  -0.18044215 -0.19612634 -0.3481751 ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
235,16,35,1,1,8,0,760.81,[-0.13219844 -1.2691193  -0.6162703 ],"[ 0.1588527   0.07776982  0.32652175  0.01813447 -0.04729381  0.19490993
  0.10465169  0.13921475 -0.00479618 -0.00459221  0.12862897  0.07144135
 -0.02296251  0.09108013  0.00191787  0.02818215]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
236,16,36,1,1,8,0,760.81,[-1.9585062   1.1149962   0.97664773],"[-0.7276322   0.23714346  0.17636436  0.13359374  0.40004736 -0.5683588
 -0.7686727  -0.6889158   0.4196993   0.39869815 -0.28571087 -0.83725196
  0.21063036 -0.8311274  -0.18363136 -0.2961258 ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
237,16,37,1,1,8,0,760.81,[-0.84292746 -0.5654862  -0.1278002 ],"[ 0.0118016  -0.00220278 -0.02170551  0.12183434 -0.12923768  0.24597245
  0.03513056  0.11989635  0.2244516  -0.07839435  0.16126162  0.04984552
 -0.20229578 -0.3117949  -0.08703849  0.00513834]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
238,16,38,1,1,8,0,760.81,[0.68954366 0.43405223 0.00833044],"[-0.24003518 -0.17984712  0.01696187 -0.02384415 -0.13599253 -0.18686828
 -0.4342069  -0.14441821 -0.06006202 -0.29936874 -0.26750308  0.03216535
 -0.3533039  -0.40940043 -0.04257309  0.0719136 ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
239,16,39,1,1,8,0,760.81,[ 2.548524   -0.67595387 -0.29266804],"[ 0.2104696   0.43840963  0.18303555 -0.11727035 -0.03080732  0.09333313
  0.40640682  0.44620448  0.08840239  0.08054084  0.31483442  0.42457283
  0.06941056 -0.08931193  0.07410443  0.15653658]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
240,16,40,1,1,8,0,760.81,[-0.4243981  -1.0807223  -0.47834435],"[ 0.13683653  0.0718165   0.16989273  0.31898892  0.19724238  0.08383155
 -0.0536609   0.20581049  0.2979867   0.27886027  0.22105664  0.02730989
  0.05764931  0.3747658  -0.04653704  0.17221099]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
241,16,41,1,1,8,0,760.81,[0.6519445 1.1160322 1.1331904],"[-0.3241759  -0.4334545   0.10319537 -0.18061322 -0.44877478 -0.3699899
  0.04710567 -0.00506505 -0.07885587 -0.2921466  -0.02334747 -0.25217897
 -0.46158808 -0.42013243 -0.14167753 -0.09778494]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
242,16,42,1,1,8,0,760.81,[ 0.56615174 -1.4454522  -0.5451414 ],"[ 0.07266134  0.28000236 -0.04125512  0.1764648   0.14596087  0.15741515
 -0.09442028  0.23600215  0.03539747  0.04955256 -0.00482821  0.06444675
  0.03149742  0.267636    0.04148912  0.06390935]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
243,16,43,1,1,8,0,760.81,[ 0.55782133 -0.4430344  -0.39727777],"[-0.01156324  0.13058054 -0.03375119 -0.06380343  0.11981744 -0.13657442
 -0.09269294 -0.11662945 -0.31912184  0.17409086 -0.02820069 -0.07970303
 -0.29819295 -0.14187923 -0.11712307  0.18480724]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
244,16,44,1,1,8,0,760.81,[ 0.22655484 -0.12160849  0.1437406 ],"[-0.17299306 -0.08495528  0.10241729 -0.04542378 -0.06045288 -0.20559105
 -0.07468081 -0.11802918 -0.08240688 -0.08556971 -0.00283301 -0.05704799
 -0.17342633  0.07844615  0.13162363 -0.04566127]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
245,16,45,1,1,8,0,760.81,[ 1.2842164  -0.55534786 -0.4402541 ],"[-0.07707733 -0.08401775  0.17579275  0.1910907  -0.01014856  0.10571289
  0.06611663 -0.08324185  0.16776466 -0.09347507 -0.02916807  0.20177352
 -0.04623845  0.22224027 -0.00072381  0.14880204]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
246,16,46,1,1,8,0,760.81,[-0.5236466   1.0722625   0.58615464],"[-0.24385819 -0.31233972 -0.4536546   0.08864307 -0.28256428 -0.04307026
 -0.17680019 -0.1204935  -0.04408532 -0.07254669 -0.3078134  -0.10354885
 -0.20905086 -0.05086467 -0.3200876   0.08599973]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
247,16,47,1,1,8,0,760.81,[-0.2386999  -0.08450878  0.52474195],"[-0.13403639  0.02780277 -0.23083946 -0.22546062  0.03400663  0.17182153
  0.19100052  0.06790423  0.09887975  0.02031559  0.16394532 -0.02354217
  0.06999171 -0.12300229 -0.01221231 -0.08341432]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
248,16,48,1,1,8,0,760.81,[ 0.09888988 -0.23087871  0.10692205],"[ 1.3710654e-01 -1.7827269e-01 -9.3165129e-02 -3.2268018e-02
 -5.8549136e-02  5.3775311e-04 -1.7811725e-01  1.8048286e-04
 -2.4475694e-02 -6.5534323e-02  1.2467742e-01 -1.8988484e-01
 -1.1613372e-01  1.5369862e-01  3.2001317e-02 -5.6831390e-02]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
249,16,49,1,1,8,0,760.81,[-0.25831372 -1.3869652  -0.1174285 ],"[ 0.15120977  0.07010353  0.09497958  0.25512093  0.21361566  0.15920305
  0.3556618   0.00556523  0.11563945  0.21618164 -0.01530734  0.15571499
  0.15206695  0.00403199 -0.01497295  0.15070981]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
250,16,50,1,1,8,0,760.81,[-1.9954162   0.77937376  0.5083666 ],"[-0.64122117 -0.42018798 -0.6262233  -0.15411267 -0.20595622 -0.19422755
 -0.5677357  -0.50863695 -0.62387943 -0.4688979   0.09695959 -0.3359533
 -0.5973418   0.09962016 -0.17174241 -0.5061549 ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
251,16,51,1,1,8,0,760.81,[-1.070534   -0.27228054 -0.5944824 ],"[ 0.11669236  0.20640308 -0.03500655  0.13410884 -0.00717291  0.04118794
  0.21565968  0.17071289  0.08900511  0.09747374 -0.14226994  0.16396797
  0.05571228 -0.00885874 -0.19392836 -0.16543594]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
252,16,52,1,1,8,0,760.81,[-0.52967954  0.69526726  2.3203063 ],"[-0.03693449 -0.08613136 -0.27323186 -0.3011323  -0.40249223 -0.02493408
 -0.48358762 -0.54693854 -0.4800313  -0.3603226  -0.48594746 -0.40789065
 -0.34750313 -0.13206899 -0.28969365 -0.14762637]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
253,16,53,1,1,8,0,760.81,[0.6143942  0.10950375 0.15553516],"[ 0.02003372 -0.14624983  0.08274722  0.0458079  -0.16280866 -0.35208914
  0.20511955  0.02032065 -0.1116547  -0.06330916  0.15393859 -0.40710998
 -0.37100637  0.25700265  0.15592575  0.01946372]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
254,16,54,1,1,8,0,760.81,[-0.97328734  1.213573    0.72959393],"[ 0.0169788  -0.03143337 -0.64207995 -0.54803383 -0.13232887 -0.26363268
  0.04773405 -0.08335102 -0.2592492  -0.38556385  0.23453915 -0.3601851
 -0.04753256 -0.17450616 -0.0626941  -0.42096147]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
255,16,55,1,1,8,0,760.81,[-1.9705439  -0.71973526 -0.69935954],"[ 0.23440951  0.31094444  0.29827654  0.08667189  0.13489491 -0.02719876
 -0.19762224  0.2287873   0.12631947  0.04659247  0.01592654 -0.08744884
  0.16102755  0.09885126 -0.15955275  0.04047632]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
256,16,56,1,1,8,0,760.81,[-0.9110421  -1.6848466  -0.20949018],"[ 0.24155593  0.0037781   0.1360938   0.40750408  0.07998925  0.31900448
  0.04985923  0.25106782 -0.14161721  0.25516295  0.23977244 -0.01489297
  0.01736081  0.32158506  0.06225771  0.09681511]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
257,16,57,1,1,8,0,760.81,[0.14266048 0.59009254 0.8233899 ],"[ 0.01908952 -0.02679911 -0.18043104 -0.09191602 -0.19104749 -0.22095606
 -0.0823445  -0.2812583   0.02751118  0.00193349 -0.07153672 -0.22344178
  0.05509228 -0.02106756 -0.13246614  0.03493965]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
258,16,58,1,1,8,0,760.81,[ 0.17183357 -1.1560409  -0.29180837],"[ 0.0833835  -0.18795878  0.20785862  0.15491992 -0.01070651  0.06135166
  0.08867162  0.00513649 -0.01842558  0.02309161 -0.22646633 -0.01358467
 -0.05377719 -0.04089668 -0.07572401  0.01435351]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
259,16,59,1,1,8,0,760.81,[-0.49873167 -2.0429845   0.03600001],"[ 0.11621284  0.28038347  0.04433948  0.17554158  0.07168561  0.00834256
  0.31332868 -0.05770999  0.2553665   0.12170887  0.28514463  0.1132524
  0.34974462  0.11745286  0.03106499  0.25281018]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
260,16,60,1,1,8,0,760.81,[-1.6564126   0.6693745   0.88070923],"[-0.6024931  -0.15759653 -0.74302036 -0.730801    0.20649022  0.28087878
 -0.04050726  0.06050932 -0.06887537 -0.6029005   0.24171561 -0.66750675
 -0.04917064  0.21066749  0.09856266 -0.19943002]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
261,16,61,1,1,8,0,760.81,[0.73472667 0.632669   0.7819987 ],"[ 0.01907074  0.15110928 -0.11267197 -0.29515165 -0.44448078 -0.46210217
 -0.08467498  0.3569665  -0.13957092  0.06618524  0.13440597 -0.18291661
  0.08760518 -0.2965692  -0.30640215 -0.13115108]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
262,16,62,1,1,8,0,760.81,[-0.93565595 -0.08474763 -0.03373288],"[-0.22779053  0.06916475 -0.0659709  -0.1446684  -0.04673812 -0.19510031
 -0.09923619 -0.2426315  -0.01536828 -0.00232071  0.23192686  0.02243376
 -0.19395083 -0.18907237  0.2453714  -0.06281692]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
263,16,63,1,1,8,0,760.81,[-0.3998024  -1.9438157  -0.81408405],"[ 0.26313937 -0.01308537  0.38954252  0.207493    0.23473173  0.17230654
 -0.03054336  0.24755698  0.34857845  0.0718835   0.2225132   0.06474948
  0.2033298   0.08881766  0.18677479  0.17126054]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
264,16,64,1,1,8,0,760.81,[ 2.465384    0.4979763  -0.38880187],"[-0.08192357 -0.42511144 -0.25289476 -0.36428872 -0.35716268 -0.11143395
  0.02542484 -0.33430728 -0.3519571  -0.12789568 -0.23052818 -0.33474767
 -0.28047326 -0.5417954  -0.1499969  -0.45622545]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
265,16,65,1,1,8,0,760.81,[-0.63383365  0.45681533  0.04640426],"[ 0.04585326  0.05475706  0.15473789 -0.3459046   0.00977218 -0.12350726
 -0.2757512  -0.06212583  0.05338997  0.02158827 -0.08642039 -0.04126519
 -0.23345217  0.01816458 -0.17977434  0.15916353]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
266,16,66,1,1,8,0,760.81,[0.47303587 0.32890433 0.40969115],"[-0.17122653 -0.07580683 -0.19308701  0.09588748 -0.23861533 -0.11176667
 -0.17370752 -0.14214054 -0.03719679  0.04531777 -0.01836163 -0.2288773
 -0.22385588  0.0271247  -0.24838486 -0.00802198]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
267,16,67,1,1,8,0,760.81,[ 0.8429821 -0.8687272 -0.7055649],"[ 0.08688951  0.14657634 -0.02143723  0.08642524  0.20107508  0.10451835
 -0.18599728  0.03223872 -0.0667921   0.20549744  0.295668   -0.07352641
  0.0889709   0.07172281  0.12929219  0.12763941]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
268,16,68,1,1,8,0,760.81,[-0.621649   -1.1494076  -0.01418151],"[ 0.10494959 -0.15907994  0.15771997  0.22764063  0.0306381   0.03517276
  0.12019891  0.41121715 -0.07874218  0.19023275  0.07478845  0.03980726
 -0.03769657  0.44385636  0.11137712  0.13400465]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
269,16,69,1,1,8,0,760.81,[ 0.68512654 -0.85401213 -0.50711346],"[ 0.26533914 -0.14746168 -0.05879131  0.19133228  0.13385916  0.04260886
  0.2575761   0.24526864 -0.03941396  0.04702413  0.1996091   0.05770159
  0.04146343  0.13011825 -0.11060563  0.01839456]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
270,16,70,1,1,8,0,760.81,[-1.4543645  -0.56809205  0.47311646],"[ 0.18885386 -0.05397713 -0.04570991 -0.55155754  0.19283295 -0.4806717
 -0.16612205 -0.04857743  0.20722353  0.09874141  0.0954355   0.03271604
  0.09418458  0.09790939  0.03472114 -0.15483844]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
271,16,71,1,1,8,0,760.81,[-1.0337665  0.6632167  0.363314 ],"[-0.4011306  -0.3596113   0.10776848 -0.39323786  0.23209077 -0.1455881
 -0.21822909 -0.43243212  0.3732856  -0.15238902 -0.05111015  0.12066501
 -0.45741013  0.16961217  0.00525901  0.06303692]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
272,16,72,1,1,8,0,760.81,[0.08771098 0.630473   0.27979845],"[-0.09038305  0.02391714  0.07358938 -0.2530968  -0.00244549 -0.11375612
 -0.12444022 -0.18524277 -0.10826957  0.05125707  0.02972907  0.02548444
  0.01203418 -0.19214037  0.06144059  0.00498775]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
273,16,73,1,1,8,0,760.81,[-0.8775547  -0.9982489  -0.30274856],"[ 0.28201014  0.09236318  0.3022799   0.4249553   0.26243222  0.01849121
  0.06598163 -0.15913278  0.20344245  0.18066978  0.3038147   0.17159623
  0.28955984  0.11218399  0.2181173   0.15703088]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
274,16,74,1,1,8,0,760.81,[-0.6429502  -0.9210641  -0.51644677],"[ 0.16486424  0.14861429 -0.0109387   0.1288557   0.01519334  0.21441972
 -0.16528028  0.08968288  0.2663839   0.03942609  0.10162556  0.04682958
  0.36941838  0.26012754  0.06889307  0.23353314]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
275,16,75,1,1,8,0,760.81,[ 1.3844049  -1.3486243  -0.34885344],"[0.5131994  0.26550943 0.30315673 0.21960545 0.16745389 0.27365446
 0.4912933  0.02425754 0.21928066 0.5064498  0.42785043 0.17106777
 0.35200405 0.3533405  0.48731798 0.40844786]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
276,16,76,1,1,8,0,760.81,[-0.10709316 -1.4955149   0.01409899],"[-0.02720663  0.12912297 -0.05926251  0.12080276  0.09767401  0.09994197
  0.03558832  0.05261922  0.06195313 -0.15810603  0.03288835  0.01281476
 -0.01819682  0.02677363  0.22116822  0.07427824]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
277,16,77,1,1,8,0,760.81,[ 0.9125704  -0.78973293  0.11552183],"[-0.06693831  0.09819454  0.08111805 -0.01718557  0.19666505  0.13598531
  0.18783993 -0.03308105  0.12563258  0.14616454 -0.00244954  0.04793096
 -0.4442148  -0.33743432  0.11819547  0.09386349]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
278,16,78,1,1,8,0,760.81,[-0.76788497  0.3291641   0.40449244],"[-0.32131833 -0.3045536   0.1678071  -0.38908795 -0.24728894 -0.18583441
 -0.4964524  -0.2995222  -0.24129245 -0.11636934 -0.43503916 -0.2899655
 -0.23713243 -0.09824404 -0.16311601 -0.11628044]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
279,16,79,1,1,8,0,760.81,[ 0.3536374  -1.38538    -0.22353882],"[ 0.1561631  -0.00544947  0.1787985   0.02863932  0.2328164  -0.00502047
 -0.10461304 -0.03217486 -0.08104944 -0.01368049  0.05624384 -0.06405926
 -0.00266027  0.12449104  0.11588013 -0.1450322 ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
280,16,80,1,1,8,0,760.81,[-0.46438456  0.01927368  1.7911012 ],"[ 0.0437187   0.18499464 -0.12381178  0.09593451 -0.14912128 -0.32622012
 -0.3623188   0.01462922 -0.18320501 -0.30190516  0.05044848  0.06924486
 -0.37188512 -0.4636432  -0.26872236  0.15554565]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
281,16,81,1,1,8,0,760.81,[-0.25190854  0.6589974   0.09193986],"[-0.23966298 -0.22325635 -0.31596708  0.14040178 -0.09685799 -0.13780326
 -0.0699183  -0.3036816  -0.00958949 -0.0469372  -0.06136239 -0.11385486
  0.00362667 -0.32303593 -0.13534573 -0.06405908]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
282,16,82,1,1,8,0,760.81,[-1.2967039  -1.9414384   0.01938285],"[ 0.31601256  0.13186222  0.11504996  0.05710006  0.1413657   0.25646687
  0.29734558  0.43659204  0.34134775  0.04734886  0.25635397  0.35308588
 -0.04500568  0.01064968  0.0178014   0.15113497]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
283,16,83,1,1,8,0,760.81,[2.2591639  0.40278286 0.1772992 ],"[-0.30308655 -0.28512734 -0.00857946 -0.20959145  0.06417596 -0.1089986
 -0.15816438 -0.48283422 -0.05004942 -0.13319725 -0.09554666 -0.05978963
 -0.08678347 -0.24549094 -0.17772079 -0.51701415]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
284,16,84,1,1,8,0,760.81,[-2.584578  -1.6660488 -0.5240556],"[0.37058944 0.3415615  0.36009395 0.49364662 0.45433974 0.5008732
 0.02582413 0.25874    0.25166786 0.28645837 0.5084405  0.17278099
 0.29420352 0.22136194 0.4755584  0.25111812]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
285,16,85,1,1,8,0,760.81,[-1.2305689  -0.07966882 -0.3229638 ],"[-0.27498078  0.15960425  0.09492409 -0.125173    0.12339759  0.14054763
  0.30479634  0.22896272  0.2245121  -0.1522192   0.2686904  -0.02129629
  0.20636022 -0.10630283 -0.03441325 -0.19669142]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
