,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local
216,16,16,16,1,1,0,10000.0,[-0.02606132  0.01691558 -0.02669017],"[ 0.48083043 -0.7564898   0.71708155 -0.696219   -0.86583173 -0.6362914
  0.9730898  -0.38357502 -0.80827147 -0.86121434 -0.06833202 -0.4435776
 -0.7710428   0.79102635 -0.14513439 -0.27471423]",0.20396455,0.5,nan,0.45447832,0.5,nan
217,16,17,16,1,1,0,10000.0,[0.19789453 0.33211753 0.2699758 ],"[ 0.9213009   0.5279478  -0.66303414 -0.60258067 -0.32473946  0.12521732
  0.9540415  -0.69451374 -0.5427711   0.02602911 -0.210073    0.33969152
  0.73132193 -0.9807185   0.6003648  -0.9867654 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
218,16,18,16,1,1,0,10000.0,[ 0.01090717 -0.07525765  0.45909753],"[-0.65579736  0.15855312  0.9783497  -0.5362482   0.9404459  -0.45790786
 -0.9983542   0.67475224  0.971933   -0.45472527  0.57637346 -0.97378284
 -0.9524528   0.689803   -0.46024632 -0.60823905]",0.20396455,0.5,nan,0.45447832,0.5,nan
219,16,19,16,1,1,0,10000.0,[-0.5292417   0.05148503  0.16035472],"[ 0.525908    0.38658464 -0.9854653   0.9341855  -0.6014433  -0.9889069
  0.24494696  0.61633074 -0.82216537  0.31627154 -0.92521656  0.88826954
 -0.96960187  0.47273076  0.44129562  0.7845092 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
220,16,20,16,1,1,0,10000.0,[-0.23787114  0.07314552  0.26287866],"[ 0.92789376 -0.71235627  0.19474995  0.34731948  0.7335316  -0.48567003
  0.43150985 -0.778531   -0.97765744 -0.8083749  -0.68387157 -0.74068654
  0.8385899   0.98981464  0.00864339 -0.97959524]",0.20396455,0.5,nan,0.45447832,0.5,nan
221,16,21,16,1,1,0,10000.0,[-0.03274411  0.21919136 -0.13845228],"[-0.7700721  -0.9733979  -0.9412454  -0.99783635  0.41973937 -0.8221678
 -0.97661746 -0.99510115  0.48107934  0.9994658   0.7489134  -0.52840626
 -0.99844235 -0.5380871  -0.6814648   0.9919437 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
222,16,22,16,1,1,0,10000.0,[ 0.3170992  -0.04083026  0.05051693],"[-0.08681893 -0.2921257   0.96573913  0.7239522   0.9522724  -0.8797948
 -0.67640364  0.69311357  0.54989004 -0.63767236  0.53542686 -0.24940485
  0.1153394  -0.816414   -0.97359973  0.00559568]",0.20396455,0.5,nan,0.45447832,0.5,nan
223,16,23,16,1,1,0,10000.0,[ 0.21990108 -0.08353756 -0.28462297],"[-0.97869146 -0.9061889   0.06002247 -0.03383785 -0.60436654 -0.94984925
 -0.0332709  -0.9664803  -0.77867824 -0.3612702  -0.5510982   0.2980721
 -0.96785825  0.8025415  -0.9515384   0.55247307]",0.20396455,0.5,nan,0.45447832,0.5,nan
224,16,24,16,1,1,0,10000.0,[ 0.39335436 -0.14225528  0.1721865 ],"[ 0.98680365 -0.14215052 -0.06729293 -0.71173173 -0.49384737 -0.6197221
 -0.20130187  0.84373784  0.00380087 -0.51983905  0.46611464  0.10704458
 -0.69328284 -0.03118908  0.32008183  0.5587436 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
225,16,25,16,1,1,0,10000.0,[-0.31718326 -0.1581563  -0.08661871],"[ 0.9983394  -0.8172056  -0.75228196 -0.11141646  0.70613956  0.7751596
 -0.7535096   0.8452486   0.95330095  0.52730703  0.9861522   0.6008539
  0.7163427   0.7689073  -0.500925    0.94473827]",0.20396455,0.5,nan,0.45447832,0.5,nan
226,16,26,16,1,1,0,10000.0,[-0.02528416  0.35316095  0.12827139],"[ 0.9931812   0.3290161  -0.7300967   0.7034569   0.7604177   0.9716408
 -0.4529506   0.51915276 -0.98061347  0.8193666  -0.76141196  0.9385536
  0.23261094  0.87157834  0.96759593 -0.06825006]",0.20396455,0.5,nan,0.45447832,0.5,nan
227,16,27,16,1,1,0,10000.0,[-0.01670116  0.12985617 -0.1370111 ],"[ 0.9421655  -0.8816327  -0.82036406 -0.6084949   0.68547237  0.8048295
 -0.67088187 -0.75854146  0.30846798  0.6233845  -0.92756814  0.7678971
 -0.27568674  0.50139904 -0.81207585  0.5107646 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
228,16,28,16,1,1,0,10000.0,[ 0.0573736  -0.08976     0.01300387],"[ 0.91709185  0.52079415 -0.0535925   0.9536202   0.37348032 -0.28004205
 -0.99426204 -0.35804486 -0.6959778   0.9204757   0.4482944  -0.24244678
  0.75854313  0.9570867   0.80455434 -0.7255819 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
229,16,29,16,1,1,0,10000.0,[ 0.02963856  0.00091253 -0.10192716],"[ 0.49521935  0.47910845  0.90917623  0.9846637  -0.8741042  -0.19874424
  0.50896    -0.5277566  -0.9877664   0.669556    0.37755835  0.4133669
 -0.906017    0.27028656  0.8906019   0.9464406 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
230,16,30,16,1,1,0,10000.0,[0.09203338 0.24415922 0.11151587],"[ 0.30268896 -0.95589656 -0.10580879 -0.9738272  -0.90169835 -0.11686713
 -0.25578433 -0.7672679  -0.24298686 -0.19867867 -0.9008094   0.573436
 -0.79092497  0.63242364  0.99315083 -0.08615291]",0.20396455,0.5,nan,0.45447832,0.5,nan
231,16,31,16,1,1,0,10000.0,[-0.08459519  0.25370604 -0.21219218],"[-0.11825985  0.7598468  -0.8323389  -0.17077821 -0.9977968  -0.3682269
  0.69133544 -0.06258148 -0.06078041  0.6432698  -0.31989306  0.97758806
  0.10656714  0.97420394 -0.49788755 -0.80289173]",0.20396455,0.5,nan,0.45447832,0.5,nan
232,16,32,16,1,1,0,10000.0,[0.03917081 0.28456923 0.11828904],"[-0.9984294  -0.669139    0.97463155 -0.82140183 -0.9971346  -0.84891987
  0.6245117   0.2244581   0.21340287 -0.19440466  0.8151294  -0.14031696
  0.9078629  -0.32767528 -0.9690784   0.90143   ]",0.20396455,0.5,nan,0.45447832,0.5,nan
233,16,33,16,1,1,0,10000.0,[-0.16599767  0.04867724  0.44003543],"[ 0.52267873  0.65900886  0.9766083  -0.49507606 -0.92844397 -0.55298924
 -0.8129328  -0.21841466  0.6114565  -0.10509592 -0.85106605  0.68855464
 -0.5258115   0.7394819  -0.21284366  0.8554001 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
234,16,34,16,1,1,0,10000.0,[-0.12525196 -0.33132562  0.2727339 ],"[ 0.34018242 -0.5795029  -0.8090572   0.12485468  0.95155275 -0.75800514
  0.43237245 -0.481668    0.8618077   0.9557102   0.5545013  -0.854871
  0.35845065 -0.9905769   0.5505533  -0.7209489 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
235,16,35,16,1,1,0,10000.0,[-0.16150717 -0.3070585  -0.15358676],"[ 0.16156542  0.47314167 -0.4142055  -0.95044726  0.9542     -0.27586246
  0.7656013   0.7960677  -0.29742217  0.7648015   0.77638805 -0.9341967
  0.15877008 -0.8494277  -0.35801    -0.8823972 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
236,16,36,16,1,1,0,10000.0,[-0.09186903  0.13385023 -0.36580318],"[ 0.7538706  -0.88482344 -0.92442256 -0.32402802  0.5454887  -0.03907239
 -0.9296639  -0.42888373  0.2880143   0.5479559  -0.78681326 -0.46881068
  0.7490401  -0.9868256  -0.7228724   0.9495537 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
237,16,37,16,1,1,0,10000.0,[-0.10922272 -0.1475585  -0.427337  ],"[-0.20969623 -0.77399516  0.12101305 -0.92373    -0.935027   -0.87857336
 -0.96941453  0.3237319   0.94969213 -0.66891724 -0.9934268   0.9891001
  0.9817053  -0.77372926 -0.8758151  -0.971888  ]",0.20396455,0.5,nan,0.45447832,0.5,nan
238,16,38,16,1,1,0,10000.0,[ 0.11105996 -0.28850782 -0.02617763],"[ 0.84323347 -0.8576956  -0.15528709  0.941237   -0.9132927   0.79606354
 -0.97973055 -0.96048146 -0.92811984  0.40287566  0.9530647   0.98190916
  0.9934523   0.7410921   0.4432485  -0.94853485]",0.20396455,0.5,nan,0.45447832,0.5,nan
239,16,39,16,1,1,0,10000.0,[-0.15870805  0.18372434 -0.04506095],"[-0.99428076 -0.69029295  0.88782036 -0.17122686 -0.4114222  -0.9780674
 -0.29812628 -0.84124017 -0.7845198  -0.06510639 -0.97974133  0.8989004
  0.93602824  0.9194131   0.9087099   0.7094488 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
240,16,40,16,1,1,0,10000.0,[ 4.3738651e-01  3.1686074e-01 -1.8182304e-04],"[ 0.9806607   0.24506116 -0.5236462  -0.23900622 -0.0487383  -0.36885864
 -0.99056447  0.5309067  -0.9350489  -0.9403703   0.7707194  -0.9895639
  0.8730527   0.9753685   0.9736924  -0.77045166]",0.20396455,0.5,nan,0.45447832,0.5,nan
241,16,41,16,1,1,0,10000.0,[-0.03886118 -0.62328416  0.15121512],"[-0.13654071 -0.7054801  -0.5358254   0.9064065  -0.12468457  0.7324704
 -0.84784627  0.43229115 -0.9544527  -0.988087   -0.26070184  0.8708813
 -0.7381355   0.67634463 -0.87785864 -0.9993332 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
242,16,42,16,1,1,0,10000.0,[ 0.19538286 -0.09885427 -0.32492247],"[ 0.9679469   0.90280604  0.6851083  -0.83627903  0.1400975  -0.22388327
 -0.5016893   0.9036617  -0.6069573   0.36038852  0.69890916  0.9781654
  0.48578656  0.5773393  -0.75835544 -0.7143115 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
243,16,43,16,1,1,0,10000.0,[-0.27802634  0.07940415  0.11809804],"[-0.72458404  0.8306103  -0.98828536 -0.51955926 -0.16844589 -0.6148777
  0.8416562   0.13149238  0.43031192  0.8990034   0.98859465  0.44293225
  0.7550577  -0.95713365  0.71290994  0.03996754]",0.20396455,0.5,nan,0.45447832,0.5,nan
244,16,44,16,1,1,0,10000.0,[-0.14284681 -0.211124   -0.16966824],"[-0.9431053  -0.33746088  0.586944   -0.37909985  0.80639434 -0.916708
  0.8988913  -0.691804   -0.44773632 -0.30339694  0.929582    0.96460545
 -0.24407226 -0.760468    0.2313906   0.6972624 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
245,16,45,16,1,1,0,10000.0,[-0.08160277 -0.18156041  0.10530536],"[ 0.8922119  -0.04753226  0.97753024 -0.9077725   0.83375084  0.9362992
 -0.4250921  -0.9746744  -0.4319322  -0.76335776  0.68541133  0.40133202
  0.4038757  -0.4210307  -0.96174335  0.35916138]",0.20396455,0.5,nan,0.45447832,0.5,nan
246,16,46,16,1,1,0,10000.0,[-0.63463324 -0.08901861  0.3598869 ],"[-0.79265046  0.7760817   0.6360308   0.8583077  -0.17873096  0.8750638
  0.99106836  0.6799475   0.7243409  -0.55407727  0.6592095  -0.9728453
  0.31631517  0.950091    0.13166142  0.9350147 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
247,16,47,16,1,1,0,10000.0,[0.28140295 0.35028288 0.22197716],"[-0.4781642  -0.07691652  0.14183152  0.63724804 -0.19671977  0.9210069
  0.57978487 -0.8144169   0.25453317 -0.76521164 -0.06163979  0.66581035
  0.61717224 -0.8129911  -0.9585382  -0.982813  ]",0.20396455,0.5,nan,0.45447832,0.5,nan
248,16,48,16,1,1,0,10000.0,[-0.01125432  0.13743357  0.3667853 ],"[-0.93008524  0.44691372  0.864537    0.3556249   0.85253453  0.4356742
 -0.99616253  0.028211    0.02470613  0.7322688   0.9873916  -0.81510663
 -0.18734235 -0.5693371  -0.74224734  0.64632225]",0.20396455,0.5,nan,0.45447832,0.5,nan
249,16,49,16,1,1,0,10000.0,[-0.2383654   0.11723615 -0.09887973],"[-0.89705145  0.86788535 -0.07657987 -0.99616015 -0.6883067   0.02123606
  0.4187162   0.29789853  0.7165711   0.47816384  0.95691395 -0.27140492
  0.91511524  0.7099048  -0.81179845 -0.9523867 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
250,16,50,16,1,1,0,10000.0,[ 0.16324061 -0.12647994 -0.1473241 ],"[ 0.7765049   0.79239166 -0.39650053 -0.9902575  -0.9849108   0.78354216
  0.9993012   0.45178318 -0.8372358  -0.97154903  0.64343095  0.90887856
 -0.9006973   0.8801502   0.32236814  0.06795895]",0.20396455,0.5,nan,0.45447832,0.5,nan
251,16,51,16,1,1,0,10000.0,[-0.3507989  -0.14306198  0.12758788],"[ 0.94525015 -0.8803196   0.95907307  0.70895875  0.47616005 -0.6172687
  0.08424842 -0.95932484 -0.9632396  -0.24579251  0.02024794  0.8982253
  0.58877647  0.94975173  0.00679696 -0.29563808]",0.20396455,0.5,nan,0.45447832,0.5,nan
252,16,52,16,1,1,0,10000.0,[-0.3149616   0.00200283 -0.11085971],"[ 0.9992188  -0.22403872 -0.91764903 -0.9693889   0.86461973  0.9344201
 -0.6252499  -0.8068677  -0.764922   -0.7404245   0.17706275 -0.25223958
  0.8024318  -0.9861142  -0.25597304  0.24851525]",0.20396455,0.5,nan,0.45447832,0.5,nan
253,16,53,16,1,1,0,10000.0,[-0.00704131 -0.50716764 -0.06888853],"[-0.39205027 -0.9533907  -0.44803888 -0.78899515 -0.87280613  0.29892552
 -0.46340758 -0.95199275 -0.79625183 -0.13643253  0.9323151  -0.1636436
  0.98282695  0.9889313  -0.2599433  -0.58691955]",0.20396455,0.5,nan,0.45447832,0.5,nan
254,16,54,16,1,1,0,10000.0,[-0.1649071  -0.00089556  0.28198716],"[-0.9919372   0.97819877  0.9981352  -0.3841998  -0.990549   -0.882256
  0.39576685 -0.21262634  0.70078564 -0.5333342  -0.14879125 -0.99707365
 -0.20149118  0.9124563  -0.9960349  -0.76743346]",0.20396455,0.5,nan,0.45447832,0.5,nan
255,16,55,16,1,1,0,10000.0,[-0.08087051  0.32147765  0.26005846],"[-0.3188839   0.2602893   0.9604274  -0.09086627  0.9944062   0.17054367
  0.9428978  -0.92671967 -0.6784464  -0.2700343   0.291314    0.34684312
 -0.3092518  -0.9285123  -0.63893473  0.26997042]",0.20396455,0.5,nan,0.45447832,0.5,nan
256,16,56,16,1,1,0,10000.0,[0.15583074 0.03506412 0.24221933],"[ 0.42643893 -0.8653468   0.41205263 -0.9838863   0.82142925  0.5188283
  0.93089736  0.15343285 -0.95500535  0.16883588  0.8557389  -0.96338445
  0.78521764 -0.5979372   0.61978006  0.65496385]",0.20396455,0.5,nan,0.45447832,0.5,nan
257,16,57,16,1,1,0,10000.0,[-0.16806231 -0.11063064 -0.01268888],"[ 0.43989003 -0.7503163   0.45102465  0.97985244 -0.9352545   0.87318766
  0.7567699  -0.02655488  0.8629997   0.90582955  0.86281765  0.40939403
  0.34497952 -0.77176225 -0.9948443   0.06210399]",0.20396455,0.5,nan,0.45447832,0.5,nan
258,16,58,16,1,1,0,10000.0,[-0.23349021 -0.3172146   0.03974803],"[ 0.9044565  -0.92425257  0.5278863   0.51663435  0.9682896   0.90431833
 -0.75678766  0.94081116  0.09089506  0.621724   -0.925527    0.8453375
 -0.02248335 -0.9756933   0.9339955  -0.20056176]",0.20396455,0.5,nan,0.45447832,0.5,nan
259,16,59,16,1,1,0,10000.0,[0.2856766  0.04890766 0.33679932],"[ 0.8831558   0.32099652 -0.91682625 -0.8746939   0.9444463  -0.996576
 -0.70623064  0.5169896   0.6105883   0.39749253  0.99740386 -0.01574898
  0.6891813  -0.7984669   0.63650143 -0.9366481 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
260,16,60,16,1,1,0,10000.0,[-0.1640148   0.03840149 -0.0816599 ],"[ 0.22640216 -0.37088037  0.38014102 -0.5430239  -0.02898943 -0.88254577
  0.9933245   0.90641475 -0.5633466   0.98327994  0.11424339 -0.87982196
 -0.37627637  0.9349477   0.91925883 -0.359217  ]",0.20396455,0.5,nan,0.45447832,0.5,nan
261,16,61,16,1,1,0,10000.0,[ 0.32638198  0.00470505 -0.3445554 ],"[ 0.51357496  0.855387    0.98155105 -0.16889876 -0.13758165  0.2549281
 -0.96444553 -0.6464017   0.03362381 -0.37136573 -0.87351114  0.8717139
 -0.93458915  0.98494995 -0.5008926  -0.7061906 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
262,16,62,16,1,1,0,10000.0,[ 0.27765465 -0.28177857 -0.35183445],"[-0.46757787  0.803596    0.9616159   0.9748112  -0.9950271  -0.3191327
  0.27733326  0.23202407  0.8950833   0.97458804 -0.81890374  0.46986425
  0.9118049   0.32923186 -0.03062844  0.89140224]",0.20396455,0.5,nan,0.45447832,0.5,nan
263,16,63,16,1,1,0,10000.0,[ 0.13849677 -0.03759126 -0.04015239],"[ 0.14070094  0.0669235  -0.9212484   0.4773121   0.56452084 -0.452079
  0.579952    0.28271234 -0.12258637 -0.98391086  0.7954235  -0.90031666
 -0.4895863  -0.722319   -0.6787702   0.546435  ]",0.20396455,0.5,nan,0.45447832,0.5,nan
264,16,64,16,1,1,0,10000.0,[-0.09214124  0.01276524  0.14222895],"[ 0.6648568   0.9980129  -0.90364563  0.92943597 -0.4634347   0.7658781
 -0.45050865  0.9201577  -0.32771593  0.9937935  -0.6134192  -0.9591562
  0.748611    0.27096725 -0.12758082  0.6508447 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
265,16,65,16,1,1,0,10000.0,[-0.07873441 -0.5636313  -0.0342874 ],"[ 0.92116797  0.6390618   0.8415692  -0.85665435  0.6260967  -0.7126566
  0.07448411  0.676679   -0.9999526  -0.9120009   0.01556313  0.6933572
 -0.95021755 -0.85974884  0.7327508  -0.15039504]",0.20396455,0.5,nan,0.45447832,0.5,nan
266,16,66,16,1,1,0,10000.0,[ 0.36783385 -0.20605527  0.10602918],"[ 0.27991343  0.29624438 -0.30047226  0.35126185  0.13037956 -0.7308828
  0.9874705  -0.68518645 -0.32558733  0.10217142 -0.7525027  -0.28687292
 -0.99524754  0.0949024   0.7751483  -0.9094677 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
267,16,67,16,1,1,0,10000.0,[-0.25003275  0.01477711  0.32454172],"[-0.8006292  -0.81440073  0.23216128 -0.9892219  -0.6007284  -0.8067448
  0.96507466 -0.5863428   0.96388793  0.25746953  0.9833667  -0.95864743
  0.9802871   0.2771597   0.31729102  0.42486262]",0.20396455,0.5,nan,0.45447832,0.5,nan
268,16,68,16,1,1,0,10000.0,[ 0.12449908 -0.20719685 -0.00291141],"[-0.59212303  0.6188654  -0.37333453 -0.90069824  0.5292721   0.98514843
 -0.65493214 -0.1601026   0.91631615 -0.44093275 -0.32531    -0.43863517
 -0.8027863  -0.9301711   0.84353054 -0.97060055]",0.20396455,0.5,nan,0.45447832,0.5,nan
269,16,69,16,1,1,0,10000.0,[0.23714118 0.24887952 0.12654652],"[ 0.611254   -0.31011784  0.39660883 -0.3449294   0.9619535  -0.99392986
 -0.35589534  0.63593495  0.97872674 -0.62233174  0.97947586  0.69669664
 -0.94112414 -0.05101454 -0.8484655  -0.8290982 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
270,16,70,16,1,1,0,10000.0,[-0.13424447 -0.22420728 -0.03228302],"[ 0.7810422   0.36093926 -0.13061291  0.9497329  -0.6917434   0.97901237
 -0.15079278  0.9067466   0.8429216  -0.93407303 -0.9022073  -0.00982475
  0.6936648  -0.20040661 -0.5857763  -0.17687327]",0.20396455,0.5,nan,0.45447832,0.5,nan
271,16,71,16,1,1,0,10000.0,[-0.14617893  0.00897964 -0.0268906 ],"[ 0.98202133  0.05293691  0.5814122  -0.47250974 -0.29928923  0.54440796
  0.08218729  0.83028555  0.2581519  -0.65084195 -0.93099177  0.9785421
  0.98331356  0.26841128 -0.18181491 -0.99487776]",0.20396455,0.5,nan,0.45447832,0.5,nan
272,16,72,16,1,1,0,10000.0,[-0.38662553  0.2535903   0.08249447],"[ 0.9029387  -0.22384286 -0.53988457 -0.23408508  0.05705595  0.39688373
 -0.9135805  -0.23008084  0.99002445 -0.44125658  0.71424377  0.6773064
  0.9822012  -0.9720144   0.8379563   0.42778313]",0.20396455,0.5,nan,0.45447832,0.5,nan
273,16,73,16,1,1,0,10000.0,[ 0.3415562  -0.11581278  0.21047585],"[ 0.89966    -0.44718754 -0.78623205 -0.2768582  -0.87402123 -0.9753448
  0.3783604  -0.5997976   0.79111767  0.8881371   0.15560055  0.746907
 -0.6513051   0.8415904   0.4742949   0.6529932 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
274,16,74,16,1,1,0,10000.0,[-0.09407633 -0.10363425 -0.13856721],"[ 0.994382    0.6998899  -0.70378494  0.7693447  -0.66602206 -0.42046618
  0.20030785 -0.00682479  0.6791314   0.71827495 -0.96406     0.60797536
 -0.25253707  0.38240802 -0.39383566  0.6474359 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
275,16,75,16,1,1,0,10000.0,[-0.12819211 -0.1139939  -0.29041404],"[ 0.8200755  -0.42502058  0.08014631 -0.16319346  0.3634851   0.26322234
 -0.91803086 -0.42212504 -0.92973405  0.86406505  0.46590054 -0.5953181
  0.61578965  0.94462466 -0.87840503  0.4631728 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
276,16,76,16,1,1,0,10000.0,[-0.21532474 -0.07723734  0.10713992],"[-0.42825532  0.57887447 -0.71148294  0.99184346 -0.50158876  0.16971302
  0.9420427  -0.3485546  -0.800782   -0.7657263   0.87212574  0.19710875
  0.73407805  0.68145394 -0.93203044 -0.82821226]",0.20396455,0.5,nan,0.45447832,0.5,nan
277,16,77,16,1,1,0,10000.0,[-0.11212743  0.2286518   0.02282079],"[ 0.37775254  0.9392966   0.996117   -0.60352993  0.40709424  0.64167094
  0.80003643  0.90512276  0.60627294  0.35372722 -0.8468844  -0.8873691
 -0.8892101   0.8824657   0.20584178 -0.9981848 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
278,16,78,16,1,1,0,10000.0,[-0.22004014  0.10284305  0.26717094],"[-0.569533   -0.3907675   0.64137495  0.64735556  0.9299903  -0.9112437
  0.9696733  -0.22841239 -0.98834926  0.01096225  0.9929385  -0.99589235
 -0.8627328  -0.9790888   0.76485956 -0.48506588]",0.20396455,0.5,nan,0.45447832,0.5,nan
279,16,79,16,1,1,0,10000.0,[-0.04787198 -0.17411287 -0.12180447],"[ 0.78559566  0.67288375 -0.54445815  0.986966    0.35782135 -0.8118433
 -0.9874555   0.98214376  0.79276586  0.7464806  -0.6826284  -0.99558
 -0.8105579  -0.8784259  -0.8380869   0.660267  ]",0.20396455,0.5,nan,0.45447832,0.5,nan
280,16,80,16,1,1,0,10000.0,[-0.1258792  -0.4387704   0.05998629],"[-0.9452399   0.29416418  0.3622172   0.86254203 -0.5988418   0.72382987
 -0.34145254 -0.8208535  -0.99723774 -0.6193551  -0.9434638   0.32403028
 -0.47317314 -0.7184974  -0.5722568  -0.07776529]",0.20396455,0.5,nan,0.45447832,0.5,nan
281,16,81,16,1,1,0,10000.0,[-0.13101895 -0.5635049   0.51924366],"[ 0.83102787  0.7306137   0.9965544  -0.9301065  -0.60989976 -0.97271675
 -0.98704636  0.32757378  0.5594952   0.98707473  0.772277   -0.31444556
 -0.92364633  0.8166708   0.1658293   0.9852159 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
282,16,82,16,1,1,0,10000.0,[-0.24705793 -0.1947715  -0.03198674],"[-0.8475963  -0.47521585 -0.89234847 -0.32844728  0.9231447   0.9931359
 -0.5041369   0.80048347  0.7304944   0.9070492   0.9179151   0.3267746
  0.5955622  -0.18115735  0.49986875  0.80366814]",0.20396455,0.5,nan,0.45447832,0.5,nan
283,16,83,16,1,1,0,10000.0,[-0.11728209  0.1827421   0.33981743],"[-0.6691711   0.913049    0.892537    0.7121761   0.48924935  0.16115558
 -0.16888922 -0.99147624 -0.8453711   0.8137058  -0.8947768   0.09518039
  0.19524825  0.61018646 -0.20523512 -0.87270665]",0.20396455,0.5,nan,0.45447832,0.5,nan
284,16,84,16,1,1,0,10000.0,[-0.08370788  0.22725913 -0.6157896 ],"[ 0.6144079  -0.6144341   0.83294547  0.56110084  0.6504358   0.9330665
  0.78859365  0.7932733  -0.9250557  -0.10871828 -0.52706826  0.93271494
  0.9532889  -0.99633867  0.911064   -0.22181332]",0.20396455,0.5,nan,0.45447832,0.5,nan
285,16,85,16,1,1,0,10000.0,[-0.41926736 -0.07592487  0.13418436],"[-9.3432367e-01  8.0675280e-01 -8.9982426e-01 -9.2988551e-01
 -9.7600394e-01 -2.7310693e-01 -3.6723924e-01 -7.6546633e-01
  8.5102618e-01 -3.8049179e-01 -2.1690130e-04 -8.7265611e-01
  3.1593645e-01  3.4742689e-01 -7.4438143e-01 -7.5299859e-02]",0.20396455,0.5,nan,0.45447832,0.5,nan
286,16,86,16,1,1,0,10000.0,[-0.14763486  0.02822138  0.05518173],"[ 5.6943762e-01  7.9214537e-01  8.1720579e-01  8.4101701e-01
  5.0334489e-01 -8.4643674e-01  4.6742809e-01  2.9173136e-02
  5.5053699e-01  1.7343080e-01  9.2947614e-01 -9.8751950e-01
  1.3063812e-01 -9.0117365e-01  6.2954426e-04  3.7679124e-01]",0.20396455,0.5,nan,0.45447832,0.5,nan
287,16,87,16,1,1,0,10000.0,[ 0.03675881  0.20555176 -0.05693913],"[ 0.9940202   0.28139436 -0.38214397  0.5408076   0.6008097  -0.36486846
 -0.46697617  0.3548205   0.7381035   0.7590153   0.07966483  0.7233087
 -0.9288132  -0.04684204  0.9828923  -0.56133026]",0.20396455,0.5,nan,0.45447832,0.5,nan
288,16,88,16,1,1,0,10000.0,[ 0.08383314  0.20751478 -0.19846116],"[ 0.11592007  0.74261034  0.96805656  0.00486028 -0.99616647  0.3458717
 -0.26486015  0.96394193 -0.8700515  -0.3052398  -0.05321091  0.34661245
  0.99718344 -0.5121293  -0.5710072   0.9405943 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
289,16,89,16,1,1,0,10000.0,[-0.0877921   0.01191379 -0.09727601],"[-0.3808654  -0.987471    0.5828757   0.63500524  0.8185353  -0.28135628
  0.52817714  0.98093665  0.2120173   0.56533027  0.6901722  -0.98873234
  0.8613914  -0.9817938   0.71612823  0.6757941 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
290,16,90,16,1,1,0,10000.0,[-0.07409737 -0.18679817 -0.15119204],"[ 0.98038757  0.21271873 -0.27295887 -0.2647615   0.8775531  -0.4476223
  0.91327214  0.83816147  0.7144058   0.97411525  0.46777487 -0.97056943
  0.02512884  0.15576911  0.35772872 -0.3706749 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
291,16,91,16,1,1,0,10000.0,[-0.06244376 -0.03298152 -0.73079705],"[ 0.8164036   0.9647157   0.9547162   0.45945454  0.94671786  0.19262195
 -0.32674187 -0.17591971 -0.9986435   0.9975312  -0.79641116  0.13540494
 -0.76847833  0.41455102  0.95493007  0.9467504 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
292,16,92,16,1,1,0,10000.0,[ 0.01259838 -0.1113947  -0.09133096],"[-0.97003394  0.6299726  -0.9582213  -0.9806695  -0.83298314  0.83927846
 -0.35931903  0.19975972  0.24997044  0.9618932   0.34872055  0.85174155
 -0.9059343  -0.41155797 -0.9356922  -0.03323281]",0.20396455,0.5,nan,0.45447832,0.5,nan
293,16,93,16,1,1,0,10000.0,[-0.01495653  0.18985304  0.13204587],"[ 0.9501084   0.08744168 -0.97333413  0.73986185  0.95938134  0.9722955
  0.49122894 -0.9001559  -0.3216052   0.6919122  -0.89978397 -0.40097916
  0.99711263 -0.42402846 -0.7074549  -0.92651886]",0.20396455,0.5,nan,0.45447832,0.5,nan
