,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction,model_id
106,1000,6,100,1,1,-1,3871.53,318.41656112952484,"[-0.10627486  0.21779846  0.08241827 -0.02710873  0.06320397  0.01557879
  0.19165891  0.21995583  0.3501973  -0.24783514]",0.12099068,0.44,0.99390477,0.9948986741900444,0
107,1000,7,100,1,1,-1,3871.53,222.6105259671165,"[-0.19439876 -0.07035729  0.03535232  0.15683353  0.03931343 -0.31782743
 -0.048579    0.11691131  0.05422653  0.12689227]",0.12099068,0.44,0.99390477,0.9948986741900444,0
108,1000,8,100,1,1,-1,3871.53,123.04040273447012,"[-0.0450192  -0.04188601  0.04951389  0.09176202  0.04797599  0.03658652
 -0.09957528  0.07673916  0.0196742   0.19271299]",0.12099068,0.44,0.99390477,0.9948986741900444,0
109,1000,9,100,1,1,-1,3871.53,93.34033980376616,"[ 0.19876152  0.03245945 -0.06036296 -0.09621485  0.07833436  0.01999616
 -0.05794793  0.02367019 -0.09148897  0.12185249]",0.12099068,0.44,0.99390477,0.9948986741900444,0
110,1000,10,100,1,1,-1,3871.53,140.01378175233538,"[-0.068716    0.19565606  0.05190821  0.12011863 -0.18475506  0.04331129
  0.1570889  -0.14904079 -0.03535149 -0.00618516]",0.12099068,0.44,0.99390477,0.9948986741900444,0
111,1000,11,100,1,1,-1,3871.53,223.8530703469401,"[-0.20152959  0.04060782  0.15900782 -0.12243295  0.06607504 -0.20706008
  0.00381584 -0.22924685  0.1855846   0.05149465]",0.12099068,0.44,0.99390477,0.9948986741900444,0
112,1000,12,100,1,1,-1,3871.53,368.9294187660704,"[ 0.00299519 -0.14037126  0.17691521  0.31062427 -0.2877921   0.18247522
  0.29200062  0.06504588 -0.1946644   0.12561029]",0.12099068,0.44,0.99390477,0.9948986741900444,0
113,1000,13,100,1,1,-1,3871.53,159.89773693312247,"[-0.01170348 -0.11619134 -0.18469161  0.09846862  0.13611943 -0.09251508
  0.09932693 -0.15994188  0.14617972 -0.00774285]",0.12099068,0.44,0.99390477,0.9948986741900444,0
114,1000,14,100,1,1,-1,3871.53,105.78184323304154,"[-0.03684832 -0.02084031  0.14718136  0.14038941  0.10209858  0.04633621
  0.01684473  0.11351812  0.03850736  0.11662728]",0.12099068,0.44,0.99390477,0.9948986741900444,0
115,1000,15,100,1,1,-1,3871.53,253.35362100621893,"[-0.0240358  -0.3640459   0.15392405  0.3514346   0.06604935 -0.00400399
 -0.0111967   0.00140894  0.00743361 -0.20124385]",0.12099068,0.44,0.99390477,0.9948986741900444,0
116,1000,16,100,1,1,-1,3871.53,313.812296750716,"[-0.06872703 -0.15404925  0.02655581 -0.02215134  0.06381001 -0.0210496
  0.17238325  0.03030445  0.35634643 -0.31228366]",0.12099068,0.44,0.99390477,0.9948986741900444,0
117,1000,17,100,1,1,-1,3871.53,203.06119550498045,"[-0.11752355  0.13654318  0.37405685 -0.0343205   0.00938355 -0.01674042
  0.23200324 -0.06401389  0.1005836  -0.09396017]",0.12099068,0.44,0.99390477,0.9948986741900444,0
118,1000,18,100,1,1,-1,3871.53,158.92506855568482,"[-0.17738071  0.05032535  0.0970947   0.22912182 -0.02071875 -0.07378659
  0.12077439  0.03439793  0.05400361 -0.02895326]",0.12099068,0.44,0.99390477,0.9948986741900444,0
119,1000,19,100,1,1,-1,3871.53,163.13990493756873,"[ 0.1763246   0.03189173  0.29029512  0.18582347  0.0989316  -0.25473258
  0.116942    0.0763448   0.11531287  0.14405867]",0.12099068,0.44,0.99390477,0.9948986741900444,0
120,1000,20,100,1,1,-1,3871.53,471.8386893663788,"[-0.05809618  0.11127858 -0.06168728  0.3404399  -0.17223264 -0.2811144
 -0.26060247 -0.13515928 -0.16587971  0.31015128]",0.12099068,0.44,0.99390477,0.9948986741900444,0
121,1000,21,100,1,1,-1,3871.53,201.4786769303212,"[-0.05786029 -0.20906082  0.1666272  -0.09684582 -0.19356531  0.14526305
  0.14200272 -0.0431727   0.24682036  0.00418219]",0.12099068,0.44,0.99390477,0.9948986741900444,0
122,1000,22,100,1,1,-1,3871.53,297.23726761326617,"[ 0.22065134  0.09061545  0.23054595  0.03192764 -0.20133883  0.3952018
 -0.0885355  -0.05610948 -0.08312514 -0.03365178]",0.12099068,0.44,0.99390477,0.9948986741900444,0
123,1000,23,100,1,1,-1,3871.53,301.7471424760234,"[ 0.06102372  0.00740586  0.11343727  0.29533553  0.00586605 -0.20473485
 -0.21183407 -0.10311035 -0.24672236  0.13772282]",0.12099068,0.44,0.99390477,0.9948986741900444,0
124,1000,24,100,1,1,-1,3871.53,288.8369277843664,"[-0.06887892 -0.06092736  0.00360744 -0.22846317 -0.14563869  0.12882267
  0.12489487 -0.05017284  0.31118178 -0.24102983]",0.12099068,0.44,0.99390477,0.9948986741900444,0
125,1000,25,100,1,1,-1,3871.53,357.9001803991867,"[-0.0268064  -0.05734439 -0.43779212  0.32989568  0.05116764 -0.16300136
  0.33479375  0.11708485  0.07114208 -0.11138232]",0.12099068,0.44,0.99390477,0.9948986741900444,0
126,1000,26,100,1,1,-1,3871.53,172.33306561381855,"[ 0.00118127 -0.26465344  0.12004291 -0.03453267  0.01845481  0.19758739
  0.05669356  0.06251504  0.03996561 -0.15032746]",0.12099068,0.44,0.99390477,0.9948986741900444,0
127,1000,27,100,1,1,-1,3871.53,321.7828600425272,"[ 0.1240557   0.22811201  0.1135708   0.15989731 -0.13264142 -0.124152
 -0.26463872  0.18872467 -0.04696991  0.22536021]",0.12099068,0.44,0.99390477,0.9948986741900444,0
128,1000,28,100,1,1,-1,3871.53,117.30876225663046,"[-0.10815248 -0.08592405  0.0183994   0.16350153  0.01445718  0.04922671
  0.00589698  0.05078467 -0.1682893   0.01275824]",0.12099068,0.44,0.99390477,0.9948986741900444,0
129,1000,29,100,1,1,-1,3871.53,123.20757582949136,"[-0.02631833 -0.02114809  0.08898436 -0.11264677 -0.00159677 -0.02548073
  0.07506876  0.1310178  -0.15902478  0.10116664]",0.12099068,0.44,0.99390477,0.9948986741900444,0
130,1000,30,100,1,1,-1,3871.53,352.0544013504935,"[ 0.31230056 -0.24572438 -0.113424   -0.12263308 -0.04978111  0.27824166
  0.01104296 -0.10329281  0.12059022 -0.10685448]",0.12099068,0.44,0.99390477,0.9948986741900444,0
131,1000,31,100,1,1,-1,3871.53,250.11800082343265,"[ 0.14399412  0.05153344  0.21775573 -0.07784087  0.46198237  0.12284341
  0.12169032 -0.00237971 -0.13018763 -0.15644084]",0.12099068,0.44,0.99390477,0.9948986741900444,0
132,1000,32,100,1,1,-1,3871.53,291.05567854992086,"[-0.0130355  -0.13004276  0.06218123 -0.13888237  0.0994012   0.16460255
 -0.11081098  0.1923379  -0.02304535  0.20514756]",0.12099068,0.44,0.99390477,0.9948986741900444,0
133,1000,33,100,1,1,-1,3871.53,463.4296111766277,"[ 0.10101699  0.20162189 -0.19014087  0.01402599  0.22053017 -0.09114066
 -0.3289522  -0.2869684  -0.39477372 -0.38127428]",0.12099068,0.44,0.99390477,0.9948986741900444,0
134,1000,34,100,1,1,-1,3871.53,174.11995791317025,"[-5.1153917e-02  2.1026352e-01 -6.5727010e-02  8.5010991e-02
  1.1089048e-04  5.4855132e-03 -1.8589064e-02 -5.2355449e-03
  8.0721691e-02 -2.2828576e-01]",0.12099068,0.44,0.99390477,0.9948986741900444,0
135,1000,35,100,1,1,-1,3871.53,169.93525431380624,"[ 0.181272    0.16378616 -0.04653654  0.16182044 -0.1072474  -0.0726611
  0.02384066 -0.02880719 -0.07198813 -0.13070443]",0.12099068,0.44,0.99390477,0.9948986741900444,0
136,1000,36,100,1,1,-1,3871.53,286.3429063842738,"[-0.05769621  0.14031422 -0.32389814  0.07581151 -0.02150432  0.12110594
  0.10748168 -0.42890108  0.09853699  0.04244207]",0.12099068,0.44,0.99390477,0.9948986741900444,0
137,1000,37,100,1,1,-1,3871.53,282.7656134981681,"[ 0.00048577 -0.08888784  0.13889316 -0.06784581  0.28278697  0.10510224
  0.3832383  -0.09895577 -0.2763884   0.09324248]",0.12099068,0.44,0.99390477,0.9948986741900444,0
138,1000,38,100,1,1,-1,3871.53,129.5646190165575,"[ 0.15005855  0.0040605  -0.25606686 -0.05803426  0.102232   -0.01361849
 -0.02414076 -0.02155936 -0.15081915 -0.10930915]",0.12099068,0.44,0.99390477,0.9948986741900444,0
139,1000,39,100,1,1,-1,3871.53,426.77036195068007,"[-0.20196843  0.28470087 -0.04202888  0.08462565 -0.15186298  0.16499397
 -0.31530702  0.12488016 -0.01249059  0.33366224]",0.12099068,0.44,0.99390477,0.9948986741900444,0
140,1000,40,100,1,1,-1,3871.53,359.7688876213567,"[-0.1755683  -0.01660665  0.0647722   0.22007552 -0.04028831  0.00758408
 -0.36850476 -0.12305181  0.06494205  0.16998011]",0.12099068,0.44,0.99390477,0.9948986741900444,0
141,1000,41,100,1,1,-1,3871.53,430.1737646550143,"[-0.05045568  0.3153931   0.2663624  -0.00428431 -0.35901123 -0.27771237
 -0.10684     0.1814082   0.06540874 -0.35116768]",0.12099068,0.44,0.99390477,0.9948986741900444,0
142,1000,42,100,1,1,-1,3871.53,204.5079076758896,"[-0.02776173  0.24945292 -0.05334971 -0.1063471   0.32845405  0.03139277
 -0.09544927  0.05778162  0.01859294 -0.09193252]",0.12099068,0.44,0.99390477,0.9948986741900444,0
143,1000,43,100,1,1,-1,3871.53,214.9211866464852,"[0.18432501 0.16020353 0.10813026 0.00394939 0.18511982 0.01517798
 0.06350169 0.17163062 0.13386334 0.2818363 ]",0.12099068,0.44,0.99390477,0.9948986741900444,0
144,1000,44,100,1,1,-1,3871.53,320.4753035183219,"[ 0.07867221 -0.27332848 -0.19439049  0.2428199  -0.03620536  0.05089303
 -0.11186182  0.14349523 -0.05170321  0.24329378]",0.12099068,0.44,0.99390477,0.9948986741900444,0
145,1000,45,100,1,1,-1,3871.53,202.94829515623815,"[-0.09562005  0.15279354  0.11314645 -0.11251605  0.19033289 -0.12251188
 -0.1401948   0.11950445 -0.09972712 -0.11546697]",0.12099068,0.44,0.99390477,0.9948986741900444,0
146,1000,46,100,1,1,-1,3871.53,202.1685021104818,"[-0.04182339 -0.1681382   0.17608961  0.11229882  0.005728   -0.0022067
  0.12056343  0.28443903  0.12604132 -0.09238261]",0.12099068,0.44,0.99390477,0.9948986741900444,0
147,1000,47,100,1,1,-1,3871.53,306.77563257939295,"[ 0.14406988 -0.03014252 -0.02507051  0.31040892 -0.05246168 -0.06855102
 -0.3309114  -0.18738584  0.07820854 -0.13774835]",0.12099068,0.44,0.99390477,0.9948986741900444,0
148,1000,48,100,1,1,-1,3871.53,429.9305158926153,"[ 0.07448792 -0.20046383 -0.10303527  0.134386    0.22993967  0.07071725
  0.2196548   0.27242365  0.16667202 -0.14253256]",0.12099068,0.44,0.99390477,0.9948986741900444,0
149,1000,49,100,1,1,-1,3871.53,193.92440126095903,"[-0.01782623  0.10251057 -0.06297411  0.07984754 -0.2441396  -0.11750495
  0.10182083 -0.35349232 -0.16612527 -0.01424599]",0.12099068,0.44,0.99390477,0.9948986741900444,0
150,1000,50,100,1,1,-1,3871.53,110.32079456758105,"[-0.26806468  0.00519254 -0.12467393 -0.01796414 -0.02714059  0.04687312
 -0.09045143  0.01503408 -0.09531219  0.07679193]",0.12099068,0.44,0.99390477,0.9948986741900444,0
151,1000,51,100,1,1,-1,3871.53,142.76011930597772,"[ 0.25471556  0.01784708  0.05216465 -0.18068372  0.1186652  -0.11595888
 -0.15307358  0.10554749  0.04521398  0.18275729]",0.12099068,0.44,0.99390477,0.9948986741900444,0
152,1000,52,100,1,1,-1,3871.53,323.8349966456439,"[ 0.20290394 -0.09778664  0.00703339  0.2876147   0.1442096   0.10658139
  0.23351902 -0.06252454  0.09406376  0.2308161 ]",0.12099068,0.44,0.99390477,0.9948986741900444,0
153,1000,53,100,1,1,-1,3871.53,195.34298768292427,"[ 0.26310748 -0.13720465 -0.03227459  0.08179976 -0.02293327 -0.07231608
  0.1296134  -0.05102586 -0.25910306  0.0509642 ]",0.12099068,0.44,0.99390477,0.9948986741900444,0
154,1000,54,100,1,1,-1,3871.53,401.596747994404,"[-0.07063624 -0.10558499 -0.24557263  0.19423275 -0.32825196 -0.27401686
 -0.02638842  0.19142786  0.18415043 -0.17851445]",0.12099068,0.44,0.99390477,0.9948986741900444,0
155,1000,55,100,1,1,-1,3871.53,220.7647610215785,"[-0.01564184 -0.23502924  0.16957346 -0.23450588 -0.02100351  0.1622856
 -0.02722855  0.22624443 -0.11802872  0.06589711]",0.12099068,0.44,0.99390477,0.9948986741900444,0
156,1000,56,100,1,1,-1,3871.53,122.86090654139362,"[ 0.12570453 -0.03614822  0.19196087  0.09563343 -0.27902     0.41804117
  0.12031484  0.01222316 -0.19470912  0.00181348]",0.12099068,0.44,0.99390477,0.9948986741900444,0
157,1000,57,100,1,1,-1,3871.53,173.55709136458108,"[-0.07959035  0.0982983   0.07201192  0.3258862   0.02874941  0.08853796
  0.05532658 -0.00861053 -0.03295984  0.16944538]",0.12099068,0.44,0.99390477,0.9948986741900444,0
158,1000,58,100,1,1,-1,3871.53,484.1505313633669,"[ 0.12882967 -0.10626048 -0.17171128  0.02351554  0.166771    0.0087592
  0.30519474 -0.09622001  0.01971923 -0.43371445]",0.12099068,0.44,0.99390477,0.9948986741900444,0
159,1000,59,100,1,1,-1,3871.53,299.9388588133334,"[-0.09301986 -0.0650163   0.08336315  0.2908286   0.01620528  0.22952166
  0.09604995  0.16312051 -0.07736655  0.2149801 ]",0.12099068,0.44,0.99390477,0.9948986741900444,0
160,1000,60,100,1,1,-1,3871.53,190.4337012606336,"[-0.14036669  0.07043764 -0.14325722 -0.06804627 -0.226896   -0.05737925
  0.08562322 -0.01255155 -0.20101494  0.26234055]",0.12099068,0.44,0.99390477,0.9948986741900444,0
161,1000,61,100,1,1,-1,3871.53,220.15960303040544,"[ 0.05609122  0.15898287  0.11137001 -0.10475183 -0.31689    -0.15392217
  0.20685923 -0.13946342  0.14621715 -0.12027131]",0.12099068,0.44,0.99390477,0.9948986741900444,0
162,1000,62,100,1,1,-1,3871.53,273.59985918607106,"[ 0.08266043 -0.2853091   0.17702472  0.00787803  0.14804882  0.03625905
  0.13743861 -0.0209935   0.09096889 -0.25002772]",0.12099068,0.44,0.99390477,0.9948986741900444,0
163,1000,63,100,1,1,-1,3871.53,108.38896952714488,"[-0.15014395  0.11439584  0.00476137 -0.02971468 -0.03428261  0.09344991
 -0.12207022  0.09613825 -0.12465617 -0.06605905]",0.12099068,0.44,0.99390477,0.9948986741900444,0
164,1000,64,100,1,1,-1,3871.53,212.58487174041443,"[ 0.17222825  0.17025155 -0.16969232  0.14298387 -0.14380242  0.12176831
 -0.31853956 -0.14241497 -0.06788594 -0.04519243]",0.12099068,0.44,0.99390477,0.9948986741900444,0
165,1000,65,100,1,1,-1,3871.53,296.8968526536764,"[ 0.22477126  0.13669486  0.24473695  0.1991369  -0.03383312 -0.03771051
  0.17158505  0.03840362 -0.01243627 -0.24506554]",0.12099068,0.44,0.99390477,0.9948986741900444,0
166,1000,66,100,1,1,-1,3871.53,253.1081038218024,"[-0.00893659 -0.4357907  -0.07795148 -0.14475039  0.09887885 -0.07881691
 -0.03228392  0.19838817 -0.14307682  0.04288952]",0.12099068,0.44,0.99390477,0.9948986741900444,0
167,1000,67,100,1,1,-1,3871.53,149.2113718460303,"[-0.30316293  0.02148378  0.08607045  0.15258096 -0.14606729  0.05856163
  0.05842166  0.00682121  0.03493886  0.07718367]",0.12099068,0.44,0.99390477,0.9948986741900444,0
168,1000,68,100,1,1,-1,3871.53,433.0257030120635,"[ 0.07958576 -0.17464516 -0.18290192  0.39227018  0.2867635  -0.21034053
  0.10530213  0.11281186  0.11860123 -0.00144246]",0.12099068,0.44,0.99390477,0.9948986741900444,0
169,1000,69,100,1,1,-1,3871.53,134.3343803774347,"[-0.13326646 -0.03232253 -0.07990376  0.03803749 -0.03874622 -0.0085359
  0.1756894   0.2094793  -0.17725888 -0.10754026]",0.12099068,0.44,0.99390477,0.9948986741900444,0
170,1000,70,100,1,1,-1,3871.53,273.18283488329683,"[-0.10195465  0.19693694  0.00190104  0.235745   -0.05913904  0.02319155
 -0.23462974  0.19954243 -0.05341274 -0.26590666]",0.12099068,0.44,0.99390477,0.9948986741900444,0
171,1000,71,100,1,1,-1,3871.53,182.04633156409295,"[-0.1037001  -0.3666641  -0.01370003  0.02343267  0.05183254  0.2312319
 -0.04904126  0.15355265  0.04094437 -0.04766376]",0.12099068,0.44,0.99390477,0.9948986741900444,0
172,1000,72,100,1,1,-1,3871.53,209.2790249222368,"[-0.3144235   0.15653026 -0.05713048  0.03184571 -0.19816935  0.04180988
  0.02637864  0.00239032 -0.02313687  0.16790755]",0.12099068,0.44,0.99390477,0.9948986741900444,0
173,1000,73,100,1,1,-1,3871.53,235.136377318324,"[ 0.12263234  0.07674138  0.44536692 -0.10204012 -0.04230077 -0.16704038
  0.09675322 -0.07513627 -0.40554512 -0.23618388]",0.12099068,0.44,0.99390477,0.9948986741900444,0
174,1000,74,100,1,1,-1,3871.53,143.56556368928125,"[-0.00136101  0.17464252 -0.23898712 -0.08523231 -0.01416649 -0.08938432
  0.10330041  0.01608857  0.06174297 -0.13704552]",0.12099068,0.44,0.99390477,0.9948986741900444,0
175,1000,75,100,1,1,-1,3871.53,147.78539008355298,"[ 0.26013827  0.0191309   0.21139696 -0.06554848  0.0854599  -0.10412896
 -0.15807107 -0.10133161  0.00068259 -0.05086233]",0.12099068,0.44,0.99390477,0.9948986741900444,0
176,1000,76,100,1,1,-1,3871.53,259.1423156608314,"[ 0.23543745 -0.19249055 -0.19186339  0.29668036  0.09156315 -0.27035493
  0.0920298   0.04086779 -0.2979799  -0.11087256]",0.12099068,0.44,0.99390477,0.9948986741900444,0
177,1000,77,100,1,1,-1,3871.53,244.5683691394436,"[ 0.00477886  0.08804874  0.13662204  0.01978118  0.19267038 -0.0292363
 -0.13223773 -0.12469187  0.08106199 -0.3455633 ]",0.12099068,0.44,0.99390477,0.9948986741900444,0
178,1000,78,100,1,1,-1,3871.53,234.77441134665887,"[ 0.11652646 -0.16409768 -0.0595092   0.09174696  0.1898762  -0.30377126
 -0.13246495  0.01396902 -0.09471136  0.14054486]",0.12099068,0.44,0.99390477,0.9948986741900444,0
179,1000,79,100,1,1,-1,3871.53,216.77668718391172,"[-0.31637895  0.06969161  0.08775888  0.00350692  0.17929716 -0.17148674
  0.2148196  -0.12474076  0.14920828 -0.07653411]",0.12099068,0.44,0.99390477,0.9948986741900444,0
180,1000,80,100,1,1,-1,3871.53,233.8639493148013,"[ 0.14160496  0.14783996 -0.22268027 -0.01176156  0.01583331 -0.0328724
 -0.11979677  0.29208088  0.03634135  0.2762553 ]",0.12099068,0.44,0.99390477,0.9948986741900444,0
181,1000,81,100,1,1,-1,3871.53,226.726292208748,"[-0.07725179 -0.17049335  0.0242603  -0.07484161  0.37785268  0.05947533
  0.210352   -0.01957971 -0.04101985 -0.00956294]",0.12099068,0.44,0.99390477,0.9948986741900444,0
182,1000,82,100,1,1,-1,3871.53,131.76327175168697,"[ 0.04798984  0.15269762 -0.0033225  -0.09943818 -0.18797737 -0.01819782
  0.11032949  0.08437622  0.00415065 -0.11729583]",0.12099068,0.44,0.99390477,0.9948986741900444,0
183,1000,83,100,1,1,-1,3871.53,110.2711983512685,"[ 0.03034298  0.10323559  0.01359676  0.02890712 -0.01495175  0.18666556
 -0.08422205  0.04332376  0.06086051  0.1336543 ]",0.12099068,0.44,0.99390477,0.9948986741900444,0
184,1000,84,100,1,1,-1,3871.53,236.66368352125116,"[ 0.21745828  0.10295872  0.09680755 -0.22588575  0.08449624  0.37679127
 -0.1594674  -0.16393748 -0.0026756   0.17440239]",0.12099068,0.44,0.99390477,0.9948986741900444,0
185,1000,85,100,1,1,-1,3871.53,318.53044994901387,"[ 0.08937947 -0.07726076  0.00215889  0.17863452  0.12313683  0.39013848
  0.17014955  0.06137401  0.09805731 -0.0731203 ]",0.12099068,0.44,0.99390477,0.9948986741900444,0
186,1000,86,100,1,1,-1,3871.53,111.75068622343538,"[-0.15100008  0.03026287  0.09512658 -0.23236592 -0.07862025 -0.05556601
  0.05158275 -0.02944074  0.08377674  0.00493362]",0.12099068,0.44,0.99390477,0.9948986741900444,0
187,1000,87,100,1,1,-1,3871.53,216.4962967574716,"[ 0.15758759 -0.26901346  0.25691944  0.22086559  0.01014769  0.09101865
  0.10826163 -0.1288261   0.01846557  0.1141381 ]",0.12099068,0.44,0.99390477,0.9948986741900444,0
188,1000,88,100,1,1,-1,3871.53,158.87731159176678,"[ 0.05607301  0.15644519  0.03393679  0.02146182 -0.12923747 -0.04889499
 -0.07366914  0.27790046  0.03180604 -0.18268295]",0.12099068,0.44,0.99390477,0.9948986741900444,0
189,1000,89,100,1,1,-1,3871.53,480.2437749892812,"[ 0.05295545 -0.05577743 -0.47857428  0.1167623  -0.28267455  0.09281966
 -0.12800342 -0.2163035   0.08322157 -0.2677974 ]",0.12099068,0.44,0.99390477,0.9948986741900444,0
190,1000,90,100,1,1,-1,3871.53,270.26777621989294,"[-0.07087046  0.03470686  0.09628744  0.1397757  -0.00718403 -0.10797048
  0.3373822  -0.07639836  0.3148719  -0.09285868]",0.12099068,0.44,0.99390477,0.9948986741900444,0
191,1000,91,100,1,1,-1,3871.53,160.1981665689137,"[ 0.19522479  0.17301986 -0.1689359   0.08192851  0.1366711   0.13124289
 -0.02395606  0.07777265 -0.04150237 -0.21748543]",0.12099068,0.44,0.99390477,0.9948986741900444,0
192,1000,92,100,1,1,-1,3871.53,161.1688439369564,"[ 0.16177168 -0.07589976  0.22201908  0.12110139 -0.12617709 -0.01461219
 -0.05516308 -0.13168786  0.07310115 -0.0966737 ]",0.12099068,0.44,0.99390477,0.9948986741900444,0
193,1000,93,100,1,1,-1,3871.53,233.57289415724887,"[ 0.26150775  0.14728153 -0.10845526  0.02853725 -0.03232092 -0.27022964
  0.17742452  0.17411058  0.15351999 -0.07492401]",0.12099068,0.44,0.99390477,0.9948986741900444,0
194,1000,94,100,1,1,-1,3871.53,344.12917413721294,"[ 0.16412088 -0.05027549  0.15081424  0.30772585  0.04232962 -0.21665883
 -0.04868484  0.10012956  0.169154   -0.21262448]",0.12099068,0.44,0.99390477,0.9948986741900444,0
195,1000,95,100,1,1,-1,3871.53,187.10854284043293,"[-0.03202091  0.01699892  0.06990778  0.17305389 -0.14111927 -0.08310932
  0.17644122  0.07435267  0.07864162  0.19773066]",0.12099068,0.44,0.99390477,0.9948986741900444,0
196,1000,96,100,1,1,-1,3871.53,150.59989567261815,"[ 0.02069936  0.06583489 -0.03311484 -0.20906918 -0.20264341  0.01146535
 -0.02252581 -0.10820509  0.0481368  -0.17412719]",0.12099068,0.44,0.99390477,0.9948986741900444,0
