,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
79,1,79,1,1,1,0,57.21,0.9816084428951265,"[ 0.12777756  0.05467849  0.00652058  0.07502118  0.0550677  -0.04634165
  0.18283325  0.06102252  0.02333068 -0.1768844 ]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
80,1,80,1,1,1,0,57.21,1.0355905742874274,"[-0.08198451  0.05454842  0.04828694  0.03919536  0.0238985  -0.00624577
  0.08223628  0.06787622  0.06655195  0.04426691]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
81,1,81,1,1,1,0,57.21,0.8000696128088932,"[-0.00401295  0.09256946  0.10737652 -0.01598038  0.06585605 -0.08629207
 -0.10563454 -0.04973445  0.00094734  0.0669701 ]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
82,1,82,1,1,1,0,57.21,1.0179074774603298,"[-0.03264391 -0.19288331 -0.00680079 -0.0129177  -0.05574282  0.1633585
  0.06055504  0.00266469 -0.0120508   0.00196844]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
83,1,83,1,1,1,0,57.21,0.9683779127050058,"[-0.06620467  0.16609615 -0.01741085  0.0774382   0.05943093 -0.03662089
 -0.05864998  0.04628108 -0.12394538 -0.09108164]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
84,1,84,1,1,1,0,57.21,0.8421305786606388,"[-0.00502766  0.10025717 -0.00927698 -0.01037693  0.03489409  0.11897476
  0.07389288 -0.03691133  0.01524015 -0.01436501]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
85,1,85,1,1,1,0,57.21,1.0943861185996666,"[ 0.04393124 -0.02949992  0.02155636  0.0008097  -0.04684619 -0.00922335
  0.04929897  0.01253028 -0.0322524   0.00016875]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
86,1,86,1,1,1,0,57.21,0.7676835262034366,"[ 0.07337637  0.02322515  0.01410966  0.03235678  0.01085472  0.05097619
  0.06298584 -0.10392471  0.02949785  0.22936451]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
87,1,87,1,1,1,0,57.21,0.959287941072997,"[ 0.01555786  0.09814306  0.01995609  0.04339607  0.02711671  0.02168147
  0.04802873  0.0623908  -0.07674752  0.08441669]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
88,1,88,1,1,1,0,57.21,0.931789365920816,"[ 0.02710344  0.02938011 -0.08321133  0.01157251  0.03975796  0.07659952
  0.06650712 -0.05509607 -0.02784115  0.02367947]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
89,1,89,1,1,1,0,57.21,0.92404253367592,"[-0.05242243  0.06262073  0.02648838  0.06570463 -0.02281504 -0.08297968
 -0.01113976 -0.03607993 -0.0263417  -0.01797992]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
90,1,90,1,1,1,0,57.21,0.8555093784452767,"[-0.09027305 -0.11842608 -0.05310456 -0.00339877 -0.02203851 -0.08127944
 -0.02627577  0.01990488  0.04896425 -0.03763809]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
91,1,91,1,1,1,0,57.21,0.9074647447676016,"[-0.0439671  -0.02061081 -0.0376085   0.02706996 -0.04083614  0.05393597
  0.08532529  0.02940363 -0.06182583  0.02741752]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
92,1,92,1,1,1,0,57.21,1.063430631704736,"[-0.01100353 -0.00564996  0.06156922 -0.05943879  0.0070156  -0.04054264
 -0.09099181 -0.03739586 -0.03002636  0.05321617]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
93,1,93,1,1,1,0,57.21,0.9640281202172711,"[-0.05505951  0.05197153 -0.0368043   0.01073704 -0.06112692  0.03111676
 -0.08471237  0.05295098  0.00346115  0.00961466]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
94,1,94,1,1,1,0,57.21,0.8294168377219169,"[-0.0018123  -0.06290385  0.12275518 -0.08521782  0.04412182  0.05163199
  0.05643427 -0.07056244 -0.02595332 -0.13127925]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
95,1,95,1,1,1,0,57.21,1.1302281978361401,"[ 0.03190058 -0.0359393  -0.00049903  0.01056254  0.01400598 -0.03832866
  0.00350218  0.01115961  0.01670989 -0.00314412]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
96,1,96,1,1,1,0,57.21,0.6723323093152477,"[ 0.00275667 -0.04469482  0.03598242 -0.07722285 -0.05382431  0.08326726
 -0.07141097 -0.03240211  0.22113332 -0.09875979]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
97,1,97,1,1,1,0,57.21,0.6931082404279515,"[ 0.02103741  0.07788959 -0.0823122   0.15150672  0.02133948 -0.05586288
  0.07361266  0.01787906  0.16394404 -0.05380772]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
98,1,98,1,1,1,0,57.21,0.9272082798679132,"[-0.01378286  0.02210749  0.14266588  0.0010869   0.12036408 -0.06528744
 -0.0826395  -0.02748732  0.04857891 -0.00519627]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
99,1,99,1,1,1,0,57.21,0.9933175423028167,"[-0.00467548 -0.01825595 -0.02669896 -0.03981596  0.00361129  0.08199346
  0.03950937  0.02739522 -0.02486787 -0.1166017 ]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
100,10,0,1,1,1,0,93.39,2.0576966546880318,"[ 0.01957635 -0.0087124   0.15730742 -0.01143081 -0.01283768  0.12759295
 -0.04016686 -0.02758585  0.03952006 -0.0114615 ]",0.11174254,0.06292105263157895,0.81429213,0.895721346139908
101,10,1,1,1,1,0,93.39,3.6068392512860523,"[-0.12102962 -0.02934473 -0.04626065  0.07680215 -0.12208484 -0.09270199
  0.08840086  0.15514001 -0.14255399  0.05271131]",0.11174254,0.06292105263157895,0.81429213,0.895721346139908
102,10,2,1,1,1,0,93.39,2.6767183517110626,"[-0.06189926 -0.02857874 -0.07178056 -0.01168599  0.06239158  0.04378945
  0.00468617 -0.04514007 -0.02147837 -0.01870535]",0.11174254,0.06292105263157895,0.81429213,0.895721346139908
103,10,3,1,1,1,0,93.39,2.9122451869982524,"[ 0.05321848 -0.08149581  0.01575892  0.05781589  0.01958706  0.03241439
  0.01337018  0.12440582 -0.00284257  0.13858992]",0.11174254,0.06292105263157895,0.81429213,0.895721346139908
104,10,4,1,1,1,0,93.39,3.149865793189645,"[ 0.00560796 -0.01175634  0.01818502  0.04520843  0.01359615  0.07465091
  0.05189826  0.03943226 -0.0220166  -0.01913829]",0.11174254,0.06292105263157895,0.81429213,0.895721346139908
105,10,5,1,1,1,0,93.39,3.2853977249867645,"[ 0.12338419 -0.03891443 -0.09834875 -0.0105128  -0.03668861  0.10944162
 -0.0303855   0.14600545  0.10890853 -0.03212937]",0.11174254,0.06292105263157895,0.81429213,0.895721346139908
106,10,6,1,1,1,0,93.39,2.2002948063806684,"[ 0.03381003  0.08233243 -0.03076544 -0.06003011  0.08558813 -0.0374864
  0.09111166  0.01069409 -0.18497363  0.0663233 ]",0.11174254,0.06292105263157895,0.81429213,0.895721346139908
